tick,tiles
4950,6505
4951,6505
4952,6505
4953,6505
4954,6505
4955,6505
4956,6505
4957,6505
4958,6505
4959,6505
4960,6505
4961,6505
4962,6505
4963,6505
4964,6505
4965,6505
4966,6505
4967,6505
4968,6505
4969,6505
4970,6505
4971,6505
4972,6505
4973,6505
4974,6505
4975,6505
4976,6505
4977,6505
4978,6505
4979,6505
4980,6505
4981,6505
4982,6505
4983,6505
4984,6505
4985,6505
4986,6505
4987,6505
4988,6505
4989,6505
4990,6505
4991,6505
4992,6505
4993,6505
4994,6505
4995,6505
4996,6505
4997,6505
4998,6505
4999,6505
5000,6505
5001,6505
5002,6505
5003,6505
5004,6505
5005,6505
5006,6505
5007,6505
5008,6505
5009,6505
5010,6505
5011,6505
5012,6505
5013,6505
5014,6505
5015,6505
5016,6505
5017,6505
5018,6505
5019,6505
5020,6505
5021,6505
5022,6505
5023,6505
5024,6505
5025,6505
5026,6505
5027,6505
5028,6505
5029,6505
5030,6505
5031,6505
5032,6505
5033,6505
5034,6505
5035,6505
5036,6505
5037,6505
5038,6505
5039,6505
5040,6505
5041,6505
5042,6505
5043,6505
5044,6505
5045,6505
5046,6505
5047,6505
5048,6505
5049,6505
5050,6505
5051,6505
5052,6505
5053,6505
5054,6505
5055,6505
5056,6505
5057,6505
5058,6505
5059,6505
5060,6505
5061,6505
5062,6505
5063,6505
5064,6505
5065,6505
5066,6505
5067,6505
5068,6505
5069,6505
5070,6505
5071,6505
5072,6505
5073,6505
5074,6505
5075,6505
5076,6505
5077,6505
5078,6505
5079,6505
5080,6505
5081,6505
5082,6505
5083,6505
5084,6505
5085,6505
5086,6505
5087,6505
5088,6505
5089,6505
5090,6505
5091,6505
5092,6505
5093,6505
5094,6505
5095,6505
5096,6505
5097,6505
5098,6505
5099,6505
5100,6505
5101,6505
5102,6505
5103,6505
5104,6505
5105,6505
5106,6505
5107,6505
5108,6505
5109,6505
5110,6505
5111,6505
5112,6505
5113,6505
5114,6505
5115,6505
5116,6505
5117,6505
5118,6505
5119,6505
5120,6505
5121,6505
5122,6505
5123,6505
5124,6505
5125,6505
5126,6505
5127,6505
5128,6505
5129,6505
5130,6505
5131,6505
5132,6505
5133,6505
5134,6505
5135,6505
5136,6505
5137,6505
5138,6505
5139,6505
5140,6505
5141,6505
5142,6505
5143,6505
5144,6505
5145,6505
5146,6505
5147,6505
5148,6505
5149,6505
5150,6505
5151,6505
5152,6505
5153,6505
5154,6505
5155,6505
5156,6505
5157,6505
5158,6505
5159,6505
5160,6505
5161,6505
5162,6505
5163,6505
5164,6505
5165,6505
5166,6505
5167,6505
5168,6505
5169,6505
5170,6505
5171,6505
5172,6505
5173,6505
5174,6505
5175,6505
5176,6505
5177,6505
5178,6505
5179,6505
5180,6505
5181,6505
5182,6505
5183,6505
5184,6505
5185,6505
5186,6505
5187,6505
5188,6505
5189,6505
5190,6505
5191,6505
5192,6505
5193,6505
5194,6505
5195,6505
5196,6505
5197,6505
5198,6505
5199,6505
5200,6505
5201,6505
5202,6505
5203,6505
5204,6505
5205,6505
5206,6505
5207,6505
5208,6505
5209,6505
5210,6505
5211,6505
5212,6505
5213,6505
5214,6505
5215,6505
5216,6505
5217,6505
5218,6505
5219,6505
5220,6505
5221,6505
5222,6505
5223,6505
5224,6505
5225,6505
5226,6505
5227,6505
5228,6505
5229,6505
5230,6505
5231,6505
5232,6505
5233,6505
5234,6505
5235,6505
5236,6505
5237,6505
5238,6505
5239,6505
5240,6505
5241,6505
5242,6505
5243,6505
5244,6505
5245,6505
5246,6505
5247,6505
5248,6505
5249,6505
5250,6505
5251,6505
5252,6505
5253,6505
5254,6505
5255,6505
5256,6505
5257,6505
5258,6505
5259,6505
5260,6505
5261,6505
5262,6505
5263,6505
5264,6505
5265,6505
5266,6505
5267,6505
5268,6505
5269,6505
5270,6505
5271,6505
5272,6505
5273,6505
5274,6505
5275,6505
5276,6505
5277,6505
5278,6505
5279,6505
5280,6505
5281,6505
5282,6505
5283,6505
5284,6505
5285,6505
5286,6505
5287,6505
5288,6505
5289,6505
5290,6505
5291,6505
5292,6505
5293,6505
5294,6505
5295,6505
5296,6505
5297,6505
5298,6505
5299,6505
5300,6505
5301,6505
5302,6505
5303,6505
5304,6505
5305,6505
5306,6505
5307,6505
5308,6505
5309,6505
5310,6505
5311,6505
5312,6505
5313,6505
5314,6505
5315,6505
5316,6505
5317,6505
5318,6505
5319,6505
5320,6505
5321,6505
5322,6505
5323,6505
5324,6505
5325,6505
5326,6505
5327,6505
5328,6505
5329,6505
5330,6505
5331,6505
5332,6505
5333,6505
5334,6505
5335,6505
5336,6505
5337,6505
5338,6505
5339,6505
5340,6505
5341,6505
5342,6505
5343,6505
5344,6505
5345,6505
5346,6505
5347,6505
5348,6505
5349,6505
5350,6505
5351,6505
5352,6505
5353,6505
5354,6505
5355,6505
5356,6505
5357,6505
5358,6505
5359,6505
5360,6505
5361,6505
5362,6505
5363,6505
5364,6505
5365,6505
5366,6505
5367,6505
5368,6505
5369,6505
5370,6505
5371,6505
5372,6505
5373,6505
5374,6505
5375,6505
5376,6505
5377,6505
5378,6505
5379,6505
5380,6505
5381,6505
5382,6505
5383,6505
5384,6505
5385,6505
5386,6505
5387,6505
5388,6505
5389,6505
5390,6505
5391,6505
5392,6505
5393,6505
5394,6505
5395,6505
5396,6505
5397,6505
5398,6505
5399,6505
5400,6505
5401,6505
5402,6505
5403,6505
5404,6505
5405,6505
5406,6505
5407,6505
5408,6505
5409,6505
5410,6505
5411,6505
5412,6505
5413,6505
5414,6505
5415,6505
5416,6505
5417,6505
5418,6505
5419,6505
5420,6505
5421,6505
5422,6505
5423,6505
5424,6505
5425,6505
5426,6505
5427,6505
5428,6505
5429,6505
5430,6505
5431,6505
5432,6505
5433,6505
5434,6505
5435,6505
5436,6505
5437,6505
5438,6505
5439,6505
5440,6505
5441,6505
5442,6505
5443,6505
5444,6505
5445,6505
5446,6505
5447,6505
5448,6505
5449,6505
5450,6505
5451,6505
5452,6505
5453,6505
5454,6505
5455,6505
5456,6505
5457,6505
5458,6505
5459,6505
5460,6505
5461,6505
5462,6505
5463,6505
5464,6505
5465,6505
5466,6505
5467,6505
5468,6505
5469,6505
5470,6505
5471,6505
5472,6505
5473,6505
5474,6505
5475,6505
5476,6505
5477,6505
5478,6505
5479,6505
5480,6505
5481,6505
5482,6505
5483,6505
5484,6505
5485,6505
5486,6505
5487,6505
5488,6505
5489,6505
5490,6505
5491,6505
5492,6505
5493,6505
5494,6505
5495,6505
5496,6505
5497,6505
5498,6505
5499,6505
5500,6505
5501,6505
5502,6505
5503,6505
5504,6505
5505,6505
5506,6505
5507,6505
5508,6505
5509,6505
5510,6505
5511,6505
5512,6505
5513,6505
5514,6505
5515,6505
5516,6505
5517,6505
5518,6505
5519,6505
5520,6505
5521,6505
5522,6505
5523,6505
5524,6505
5525,6505
5526,6505
5527,6505
5528,6505
5529,6505
5530,6505
5531,6505
