tick,tiles
37628,78
37629,78
37630,78
37631,78
37632,78
37633,78
37634,78
37635,78
37636,78
37637,78
37638,78
37639,78
37640,78
37641,78
37642,78
37643,78
37644,78
37645,78
37646,78
37647,78
37648,78
37649,78
37650,78
37651,78
37652,78
37653,78
37654,78
37655,78
37656,78
37657,78
37658,78
37659,78
37660,78
37661,78
37662,78
37663,78
37664,78
37665,78
37666,78
37667,78
37668,78
37669,78
37670,78
37671,78
37672,78
37673,78
37674,78
37675,78
37676,78
37677,78
37678,78
37679,78
37680,78
37681,78
37682,78
37683,78
37684,78
37685,78
37686,78
37687,78
37688,78
37689,78
37690,78
37691,78
37692,78
37693,78
37694,78
37695,78
37696,78
37697,78
37698,78
37699,78
37700,78
37701,78
37702,78
37703,78
37704,78
37705,78
37706,78
37707,78
37708,78
37709,78
37710,78
37711,78
37712,78
37713,78
37714,78
37715,78
37716,78
37717,78
37718,78
37719,78
37720,78
37721,78
37722,78
37723,78
37724,78
37725,78
37726,78
37727,78
37728,78
37729,78
37730,78
37731,78
37732,78
37733,78
37734,78
37735,78
37736,78
37737,78
37738,78
37739,78
37740,78
37741,78
37742,78
37743,78
37744,78
37745,78
37746,78
37747,78
37748,78
37749,78
37750,78
37751,78
37752,78
37753,78
37754,78
37755,78
37756,78
37757,78
37758,78
37759,78
37760,78
37761,78
37762,78
37763,78
37764,78
37765,78
37766,78
37767,78
37768,78
37769,78
37770,78
37771,78
37772,78
37773,78
37774,78
37775,78
37776,78
37777,78
37778,78
37779,78
37780,78
37781,78
37782,78
37783,78
37784,78
37785,78
37786,78
37787,78
37788,78
37789,78
37790,78
37791,78
37792,78
37793,78
37794,78
37795,78
37796,78
37797,78
37798,78
37799,78
37800,78
37801,78
37802,78
37803,78
37804,78
37805,78
37806,78
37807,78
37808,78
37809,78
37810,78
37811,78
37812,78
37813,78
37814,78
37815,78
37816,78
37817,78
37818,78
37819,78
37820,78
37821,78
37822,78
37823,78
37824,78
37825,78
37826,78
37827,78
37828,78
37829,78
37830,78
37831,78
37832,78
37833,78
37834,78
37835,78
37836,78
37837,78
37838,78
37839,78
37840,78
37841,78
37842,78
37843,78
37844,78
37845,78
37846,78
37847,78
37848,78
37849,78
37850,78
37851,78
37852,78
37853,78
37854,78
37855,78
37856,78
37857,78
37858,78
37859,78
37860,78
37861,78
37862,78
37863,78
37864,78
37865,78
37866,78
37867,78
37868,78
37869,78
37870,78
37871,78
37872,78
37873,78
37874,78
37875,78
37876,78
37877,78
37878,78
37879,78
37880,78
37881,78
37882,78
37883,78
37884,78
37885,78
37886,78
37887,78
37888,78
37889,78
37890,78
37891,78
37892,78
37893,78
37894,78
37895,78
37896,78
37897,78
37898,78
37899,78
37900,78
37901,78
37902,78
37903,78
37904,78
37905,78
37906,78
37907,78
37908,78
37909,78
37910,78
37911,78
37912,78
37913,78
37914,78
37915,78
37916,78
37917,78
37918,78
37919,78
37920,78
37921,78
37922,78
37923,78
37924,78
37925,78
37926,78
37927,78
37928,78
37929,78
37930,78
37931,78
37932,78
37933,78
37934,78
37935,78
37936,78
37937,78
37938,78
37939,78
37940,78
37941,78
37942,78
37943,78
37944,78
37945,78
37946,78
37947,78
37948,78
37949,78
37950,78
37951,78
37952,78
37953,78
37954,78
37955,78
37956,78
37957,78
37958,78
37959,78
37960,78
37961,78
37962,78
37963,78
37964,78
37965,78
37966,78
37967,78
37968,78
37969,78
37970,78
37971,78
37972,78
37973,78
37974,78
37975,78
37976,78
37977,78
37978,78
37979,78
37980,78
37981,78
37982,78
37983,78
37984,78
37985,78
37986,78
37987,78
37988,78
37989,78
37990,78
37991,78
37992,78
37993,78
37994,78
37995,78
37996,78
37997,78
37998,78
37999,78
38000,78
38001,78
38002,78
38003,78
38004,78
38005,78
38006,78
38007,78
38008,78
38009,78
38010,78
38011,78
38012,78
38013,78
38014,78
38015,78
38016,78
38017,78
38018,78
38019,78
38020,78
38021,78
38022,78
38023,78
38024,78
38025,78
38026,78
38027,78
38028,78
38029,78
38030,78
38031,78
38032,78
38033,78
38034,78
38035,78
38036,78
38037,78
38038,78
38039,78
38040,78
38041,78
38042,78
38043,78
38044,78
38045,78
38046,78
38047,78
38048,78
38049,78
38050,78
38051,78
38052,78
38053,78
38054,78
38055,78
38056,78
38057,78
38058,78
38059,78
38060,78
38061,78
38062,78
38063,78
38064,78
38065,78
38066,78
38067,78
38068,78
38069,78
38070,78
38071,78
38072,78
38073,78
38074,78
38075,78
38076,78
38077,78
38078,78
38079,78
38080,78
38081,78
38082,78
38083,78
38084,78
38085,78
38086,78
38087,78
38088,78
38089,78
38090,78
38091,78
38092,78
38093,78
38094,78
38095,78
38096,78
38097,78
38098,78
38099,78
38100,78
38101,78
38102,78
38103,78
38104,78
38105,78
38106,78
38107,78
38108,78
38109,78
38110,78
38111,78
38112,78
38113,78
38114,78
38115,78
38116,78
38117,78
38118,78
38119,78
38120,78
38121,78
38122,78
38123,78
38124,78
38125,78
38126,78
38127,78
38128,78
38129,78
38130,78
38131,78
38132,78
38133,78
38134,78
38135,78
38136,78
38137,78
38138,78
38139,78
38140,78
38141,78
38142,78
38143,78
38144,78
38145,78
38146,78
38147,78
38148,78
38149,78
38150,78
38151,78
38152,78
38153,78
38154,78
38155,78
38156,78
38157,78
38158,78
38159,78
38160,78
38161,78
38162,78
38163,78
38164,78
38165,78
38166,78
38167,78
38168,78
38169,78
38170,78
38171,78
38172,78
38173,78
38174,78
38175,78
38176,78
38177,78
38178,78
38179,78
38180,78
38181,78
38182,78
38183,78
38184,78
38185,78
38186,78
38187,78
38188,78
38189,78
38190,78
38191,78
38192,78
38193,78
38194,78
38195,78
38196,78
38197,78
38198,78
38199,78
38200,78
38201,78
38202,78
38203,78
38204,78
38205,78
38206,78
38207,78
38208,78
38209,78
38210,78
38211,78
38212,78
38213,78
38214,78
38215,78
38216,78
38217,78
38218,78
38219,78
38220,78
38221,78
38222,78
38223,78
38224,78
38225,78
38226,78
38227,78
38228,78
38229,78
38230,78
38231,78
38232,78
38233,78
38234,78
38235,78
38236,78
38237,78
38238,78
38239,78
38240,78
38241,78
38242,78
38243,78
38244,78
38245,78
38246,78
38247,78
38248,78
38249,78
38250,78
38251,78
38252,78
38253,78
38254,78
38255,78
38256,78
38257,78
38258,78
38259,78
38260,78
38261,78
38262,78
38263,78
38264,78
38265,78
38266,78
38267,78
38268,78
38269,78
38270,78
38271,78
38272,78
38273,78
38274,78
38275,78
38276,78
38277,78
38278,78
38279,78
38280,78
38281,78
38282,78
38283,78
38284,78
38285,78
38286,78
38287,78
38288,78
38289,78
38290,78
38291,78
38292,78
38293,78
38294,78
38295,78
38296,78
38297,78
38298,78
38299,78
38300,78
38301,78
38302,78
38303,78
38304,78
38305,78
38306,78
38307,78
38308,78
38309,78
38310,78
38311,78
38312,78
38313,78
38314,78
38315,78
38316,78
38317,78
38318,78
38319,78
38320,78
38321,78
38322,78
38323,78
38324,78
38325,78
38326,78
38327,78
38328,78
38329,78
38330,78
38331,78
38332,78
38333,78
38334,78
38335,78
38336,78
38337,78
38338,78
38339,78
38340,78
38341,78
38342,78
38343,78
38344,78
38345,78
38346,78
38347,78
38348,78
38349,78
38350,78
38351,78
38352,78
38353,78
38354,78
38355,78
38356,78
38357,78
38358,78
38359,78
38360,78
38361,78
38362,78
38363,78
38364,78
38365,78
38366,78
38367,78
38368,78
38369,78
38370,78
38371,78
38372,78
38373,78
38374,78
38375,78
38376,78
38377,78
38378,78
38379,78
38380,78
38381,78
38382,78
38383,78
38384,78
38385,78
38386,78
38387,78
38388,78
38389,78
38390,78
38391,78
38392,78
38393,78
38394,78
38395,78
38396,78
38397,78
38398,78
38399,78
38400,78
38401,78
38402,78
38403,78
38404,78
38405,78
38406,78
38407,78
38408,78
38409,78
38410,78
38411,78
38412,78
38413,78
38414,78
38415,78
38416,78
38417,78
38418,78
38419,78
38420,78
38421,78
38422,78
38423,78
38424,78
38425,78
38426,78
38427,78
38428,78
38429,78
38430,78
38431,78
38432,78
38433,78
38434,78
38435,78
38436,78
38437,78
38438,78
38439,78
38440,78
38441,78
38442,78
38443,78
38444,78
38445,78
38446,78
38447,78
38448,78
38449,78
38450,78
38451,78
38452,78
38453,78
38454,78
38455,78
38456,78
38457,78
38458,78
38459,78
38460,78
38461,78
38462,78
38463,78
38464,78
38465,78
38466,78
38467,78
38468,78
38469,78
38470,78
38471,78
38472,78
38473,78
38474,78
38475,78
38476,78
38477,78
38478,78
38479,78
38480,78
38481,78
38482,78
38483,78
38484,78
38485,78
38486,78
38487,78
38488,78
38489,78
38490,78
38491,78
38492,78
38493,78
38494,78
38495,78
38496,78
38497,78
38498,78
38499,78
38500,78
38501,78
38502,78
38503,78
38504,78
38505,78
38506,78
38507,78
38508,78
38509,78
38510,78
38511,78
38512,78
38513,78
38514,78
38515,78
38516,78
38517,78
38518,78
38519,78
38520,78
38521,78
38522,78
38523,78
38524,78
38525,78
38526,78
38527,78
38528,78
38529,78
38530,78
38531,78
38532,78
38533,78
38534,78
38535,78
38536,78
38537,78
38538,78
38539,78
38540,78
38541,78
38542,78
38543,78
38544,78
38545,78
38546,78
38547,78
38548,78
38549,78
38550,78
38551,78
38552,78
38553,78
38554,78
38555,78
38556,78
38557,78
38558,78
38559,78
38560,78
38561,78
38562,78
38563,78
38564,78
38565,78
38566,78
38567,78
38568,78
38569,78
38570,78
38571,78
38572,78
38573,78
38574,78
38575,78
38576,78
38577,78
38578,78
38579,78
38580,78
38581,78
38582,78
38583,78
38584,78
38585,78
38586,78
38587,78
38588,78
38589,78
38590,78
38591,78
38592,78
38593,78
38594,78
38595,78
38596,78
38597,78
38598,78
38599,78
38600,78
38601,78
38602,78
38603,78
38604,78
38605,78
38606,78
38607,78
38608,78
38609,78
38610,78
38611,78
38612,78
38613,78
38614,78
38615,78
38616,78
38617,78
38618,78
38619,78
38620,78
38621,78
38622,78
38623,78
38624,78
38625,78
38626,78
38627,78
38628,78
38629,78
38630,78
38631,78
38632,78
38633,78
38634,78
38635,78
38636,78
38637,78
38638,78
38639,78
38640,78
38641,78
38642,78
38643,78
38644,78
38645,78
38646,78
38647,78
38648,78
38649,78
38650,78
38651,78
38652,78
38653,78
38654,78
38655,78
38656,78
38657,78
38658,78
38659,78
38660,78
38661,78
38662,78
38663,78
38664,78
38665,78
38666,78
38667,78
38668,78
38669,78
38670,78
38671,78
38672,78
38673,78
38674,78
38675,78
38676,78
38677,78
38678,78
38679,78
38680,78
38681,78
38682,78
38683,78
38684,78
38685,78
38686,78
38687,78
38688,78
38689,78
38690,78
38691,78
38692,78
38693,78
38694,78
38695,78
38696,78
38697,78
38698,78
38699,78
38700,78
38701,78
38702,78
38703,78
38704,78
38705,78
38706,78
38707,78
38708,78
38709,78
38710,78
38711,78
38712,78
38713,78
38714,78
38715,78
38716,78
38717,78
38718,78
38719,78
38720,78
38721,78
38722,78
38723,78
38724,78
38725,78
38726,78
38727,78
38728,78
38729,78
38730,78
38731,78
38732,78
38733,78
38734,78
38735,78
38736,78
38737,78
38738,78
38739,78
38740,78
38741,78
38742,78
38743,78
38744,78
38745,78
38746,78
38747,78
38748,78
38749,78
38750,78
38751,78
38752,78
38753,78
38754,78
38755,78
38756,78
38757,78
38758,78
38759,78
38760,78
38761,78
38762,78
38763,78
38764,78
38765,78
38766,78
38767,78
38768,78
38769,78
38770,78
38771,78
38772,78
38773,78
38774,78
38775,78
38776,78
38777,78
38778,78
38779,78
38780,78
38781,78
38782,78
38783,78
38784,78
38785,78
38786,78
38787,78
38788,78
38789,78
38790,78
38791,78
38792,78
38793,78
38794,78
38795,78
38796,78
38797,78
38798,78
38799,78
38800,78
38801,78
38802,78
38803,78
38804,78
38805,78
38806,78
38807,78
38808,78
38809,78
38810,78
38811,78
38812,78
38813,78
38814,78
38815,78
38816,78
38817,78
38818,78
38819,78
38820,78
38821,78
38822,78
38823,78
38824,78
38825,78
38826,78
38827,78
38828,78
38829,78
38830,78
38831,78
38832,78
38833,78
38834,78
38835,78
38836,78
38837,78
38838,78
38839,78
38840,78
38841,78
38842,78
38843,78
38844,78
38845,78
38846,78
38847,78
38848,78
38849,78
38850,78
38851,78
38852,78
38853,78
38854,78
38855,78
38856,78
38857,78
38858,78
38859,78
38860,78
38861,78
38862,78
38863,78
38864,78
38865,78
38866,78
38867,78
38868,78
38869,78
38870,78
38871,78
38872,78
38873,78
38874,78
38875,78
38876,78
38877,78
38878,78
38879,78
38880,78
38881,78
38882,78
38883,78
38884,78
38885,78
38886,78
38887,78
38888,78
38889,78
38890,78
38891,78
38892,78
38893,78
38894,78
38895,78
38896,78
38897,78
38898,78
38899,78
38900,78
38901,78
38902,78
38903,78
38904,78
38905,78
38906,78
38907,78
38908,78
38909,78
38910,78
38911,78
38912,78
38913,78
38914,78
38915,78
38916,78
38917,78
38918,78
38919,78
38920,78
38921,78
38922,78
38923,78
38924,78
38925,78
38926,78
38927,78
38928,78
38929,78
38930,78
38931,78
38932,78
38933,78
38934,78
38935,78
38936,78
38937,78
38938,78
38939,78
38940,78
38941,78
38942,78
38943,78
38944,78
38945,78
38946,78
38947,78
38948,78
38949,78
38950,78
38951,78
38952,78
38953,78
38954,78
38955,78
38956,78
38957,78
38958,78
38959,78
38960,78
38961,78
38962,78
38963,78
38964,78
38965,78
38966,78
38967,78
38968,78
38969,78
38970,78
38971,78
38972,78
38973,78
38974,78
38975,78
38976,78
38977,78
38978,78
38979,78
38980,78
38981,78
38982,78
38983,78
38984,78
38985,78
38986,78
38987,78
38988,78
38989,78
38990,78
38991,78
38992,78
38993,78
38994,78
38995,78
38996,78
38997,78
38998,78
38999,78
39000,78
39001,78
39002,78
39003,78
39004,78
39005,78
39006,78
39007,78
39008,78
39009,78
39010,78
39011,78
39012,78
39013,78
39014,78
39015,78
39016,78
39017,78
39018,78
39019,78
39020,78
39021,78
39022,78
39023,78
39024,78
39025,78
39026,78
39027,78
39028,78
39029,78
39030,78
39031,78
39032,78
39033,78
39034,78
39035,78
39036,78
39037,78
39038,78
39039,78
39040,78
39041,78
39042,78
39043,78
39044,78
39045,78
39046,78
39047,78
39048,78
39049,78
39050,78
39051,78
39052,78
39053,78
39054,78
39055,78
39056,78
39057,78
39058,78
39059,78
39060,78
39061,78
39062,78
39063,78
39064,78
39065,78
39066,78
39067,78
39068,78
39069,78
39070,78
39071,78
39072,78
39073,78
39074,78
39075,78
39076,78
39077,78
39078,78
39079,78
39080,78
39081,78
39082,78
39083,78
39084,78
39085,78
39086,78
39087,78
39088,78
39089,78
39090,78
39091,78
39092,78
39093,78
39094,78
39095,78
39096,78
39097,78
39098,78
39099,78
39100,78
39101,78
39102,78
39103,78
39104,78
39105,78
39106,78
39107,78
39108,78
39109,78
39110,78
39111,78
39112,78
39113,78
39114,78
39115,78
39116,78
39117,78
39118,78
39119,78
39120,78
39121,78
39122,78
39123,78
39124,78
39125,78
39126,78
39127,78
39128,78
39129,78
39130,78
39131,78
39132,78
39133,78
39134,78
39135,78
39136,78
39137,78
39138,78
39139,78
39140,78
39141,78
39142,78
39143,78
39144,78
39145,78
39146,78
39147,78
39148,78
39149,78
39150,78
39151,78
39152,78
39153,78
39154,78
39155,78
39156,78
39157,78
39158,78
39159,78
39160,78
39161,78
39162,78
39163,78
39164,78
39165,78
39166,78
39167,78
39168,78
39169,78
39170,78
39171,78
39172,78
39173,78
39174,78
39175,78
39176,78
39177,78
39178,78
39179,78
39180,78
39181,78
39182,78
39183,78
39184,78
39185,78
39186,78
39187,78
39188,78
39189,78
39190,78
39191,78
39192,78
39193,78
39194,78
39195,78
39196,78
39197,78
39198,78
39199,78
39200,78
39201,78
39202,78
39203,78
39204,78
39205,78
39206,78
39207,78
39208,78
39209,78
39210,78
39211,78
39212,78
39213,78
39214,78
39215,78
39216,78
39217,78
39218,78
39219,78
39220,78
39221,78
39222,78
39223,78
39224,78
39225,78
39226,78
39227,78
39228,78
39229,78
39230,78
39231,78
39232,78
39233,78
39234,78
39235,78
39236,78
39237,78
39238,78
39239,78
39240,78
39241,78
39242,78
39243,78
39244,78
39245,78
39246,78
39247,78
39248,78
39249,78
39250,78
39251,78
39252,78
39253,78
39254,78
39255,78
39256,78
39257,78
39258,78
39259,78
39260,78
39261,78
39262,78
39263,78
39264,78
39265,78
39266,78
39267,78
39268,78
39269,78
39270,78
39271,78
39272,78
39273,78
39274,78
39275,78
39276,78
39277,78
39278,78
39279,78
39280,78
39281,78
39282,78
39283,78
39284,78
39285,78
39286,78
39287,78
39288,78
39289,78
39290,78
39291,78
39292,78
39293,78
39294,78
39295,78
39296,78
39297,78
39298,78
39299,78
39300,78
39301,78
39302,78
39303,78
39304,78
39305,78
39306,78
39307,78
39308,78
39309,78
39310,78
39311,78
39312,78
39313,78
39314,78
39315,78
39316,78
39317,78
39318,78
39319,78
39320,78
39321,78
39322,78
39323,78
39324,78
39325,78
39326,78
39327,78
39328,78
39329,78
39330,78
39331,78
39332,78
39333,78
39334,78
39335,78
39336,78
39337,78
39338,78
39339,78
39340,78
39341,78
39342,78
39343,78
39344,78
39345,78
39346,78
39347,78
39348,78
39349,78
39350,78
39351,78
39352,78
39353,78
39354,78
39355,78
39356,78
39357,78
39358,78
39359,78
39360,78
39361,78
39362,78
39363,78
39364,78
39365,78
39366,78
39367,78
39368,78
39369,78
39370,78
39371,78
39372,78
39373,78
39374,78
39375,78
39376,78
39377,78
39378,78
39379,78
39380,78
39381,78
39382,78
39383,78
39384,78
39385,78
39386,78
39387,78
39388,78
39389,78
39390,78
39391,78
39392,78
39393,78
39394,78
39395,78
39396,78
39397,78
39398,78
39399,78
39400,78
39401,78
39402,78
39403,78
39404,78
39405,78
39406,78
39407,78
39408,78
39409,78
39410,78
39411,78
39412,78
39413,78
39414,78
39415,78
39416,78
39417,78
39418,78
39419,78
39420,78
39421,78
39422,78
39423,78
39424,78
39425,78
39426,78
39427,78
39428,78
39429,78
39430,78
39431,78
39432,78
39433,78
39434,78
39435,78
39436,78
39437,78
39438,78
39439,78
39440,78
39441,78
39442,78
39443,78
39444,78
39445,78
39446,78
39447,78
39448,78
39449,78
39450,78
39451,78
39452,78
39453,78
39454,78
39455,78
39456,78
39457,78
39458,78
39459,78
39460,78
39461,78
39462,78
39463,78
39464,78
39465,78
39466,78
39467,78
39468,78
39469,78
39470,78
39471,78
39472,78
39473,78
39474,78
39475,78
39476,78
39477,78
39478,78
39479,78
39480,78
39481,78
39482,78
39483,78
39484,78
39485,78
39486,78
39487,78
39488,78
39489,78
39490,78
39491,78
39492,78
39493,78
39494,78
39495,78
39496,78
39497,78
39498,78
39499,78
39500,78
39501,78
39502,78
39503,78
39504,78
39505,78
39506,78
39507,78
39508,78
39509,78
39510,78
39511,78
39512,78
39513,78
39514,78
39515,78
39516,78
39517,78
39518,78
39519,78
39520,78
39521,78
39522,78
39523,78
39524,78
39525,78
39526,78
39527,78
39528,78
39529,78
39530,78
39531,78
39532,78
39533,78
39534,78
39535,78
39536,78
39537,78
39538,78
39539,78
39540,78
39541,78
39542,78
39543,78
39544,78
39545,78
39546,78
39547,78
39548,78
39549,78
39550,78
39551,78
39552,78
39553,78
39554,78
39555,78
39556,78
39557,78
39558,78
39559,78
39560,78
39561,78
39562,78
39563,78
39564,78
39565,78
39566,78
39567,78
39568,78
39569,78
39570,78
39571,78
39572,78
39573,78
39574,78
39575,78
39576,78
39577,78
39578,78
39579,78
39580,78
39581,78
39582,78
39583,78
39584,78
39585,78
39586,78
39587,78
39588,78
39589,78
39590,78
39591,78
39592,78
39593,78
39594,78
39595,78
39596,78
39597,78
39598,78
39599,78
39600,78
39601,78
39602,78
39603,78
39604,78
39605,78
39606,78
39607,78
39608,78
39609,78
39610,78
39611,78
39612,78
39613,78
39614,78
39615,78
39616,78
39617,78
39618,78
39619,78
39620,78
39621,78
39622,78
39623,78
39624,78
39625,78
39626,78
39627,78
39628,78
39629,78
39630,78
39631,78
39632,78
39633,78
39634,78
39635,78
39636,78
39637,78
39638,78
39639,78
39640,78
39641,78
39642,78
39643,78
39644,78
39645,78
39646,78
39647,78
39648,78
39649,78
39650,78
39651,78
39652,78
39653,78
39654,78
39655,78
39656,78
39657,78
39658,78
39659,78
39660,78
39661,78
39662,78
39663,78
39664,78
39665,78
39666,78
39667,78
39668,78
39669,78
39670,78
39671,78
39672,78
39673,78
39674,78
39675,78
39676,78
39677,78
39678,78
39679,78
39680,78
39681,78
39682,78
39683,78
39684,78
39685,78
39686,78
39687,78
39688,78
39689,78
39690,78
39691,78
39692,78
39693,78
39694,78
39695,78
39696,78
39697,78
39698,78
39699,78
39700,78
39701,78
39702,78
39703,78
39704,78
39705,78
39706,78
39707,78
39708,78
39709,78
39710,78
39711,78
39712,78
39713,78
39714,78
39715,78
39716,78
39717,78
39718,78
39719,78
39720,78
39721,78
39722,78
39723,78
39724,78
39725,78
39726,78
39727,78
39728,78
39729,78
39730,78
39731,78
39732,78
39733,78
39734,78
39735,78
39736,78
39737,78
39738,78
39739,78
39740,78
39741,78
39742,78
39743,78
39744,78
39745,78
39746,78
39747,78
39748,78
39749,78
39750,78
39751,78
39752,78
39753,78
39754,78
39755,78
39756,78
39757,78
39758,78
39759,78
39760,78
39761,78
39762,78
39763,78
39764,78
39765,78
39766,78
39767,78
39768,78
39769,78
39770,78
39771,78
39772,78
39773,78
39774,78
39775,78
39776,78
39777,78
39778,78
39779,78
39780,78
39781,78
39782,78
39783,78
39784,78
39785,78
39786,78
39787,78
39788,78
39789,78
39790,78
39791,78
39792,78
39793,78
39794,78
39795,78
39796,78
39797,78
39798,78
39799,78
39800,78
39801,78
39802,78
39803,78
39804,78
39805,78
39806,78
39807,78
39808,78
39809,78
39810,78
39811,78
39812,78
39813,78
39814,78
39815,78
39816,78
39817,78
39818,78
39819,78
39820,78
39821,78
39822,78
39823,78
39824,78
39825,78
39826,78
39827,78
39828,78
39829,78
39830,78
39831,78
39832,78
39833,78
39834,78
39835,78
39836,78
39837,78
39838,78
39839,78
39840,78
39841,78
39842,78
39843,78
39844,78
39845,78
39846,78
39847,78
39848,78
39849,78
39850,78
39851,78
39852,78
39853,78
39854,78
39855,78
39856,78
39857,78
39858,78
39859,78
39860,78
39861,78
39862,78
39863,78
39864,78
39865,78
39866,78
39867,78
39868,78
39869,78
39870,78
39871,78
39872,78
39873,78
39874,78
39875,78
39876,78
39877,78
39878,78
39879,78
39880,78
39881,78
39882,78
39883,78
39884,78
39885,78
39886,78
39887,78
39888,78
39889,78
39890,78
39891,78
39892,78
39893,78
39894,78
39895,78
39896,78
39897,78
39898,78
39899,78
39900,78
39901,78
39902,78
39903,78
39904,78
39905,78
39906,78
39907,78
39908,78
39909,78
39910,78
39911,78
39912,78
39913,78
39914,78
39915,78
39916,78
39917,78
39918,78
39919,78
39920,78
39921,78
39922,78
39923,78
39924,78
39925,78
39926,78
39927,78
39928,78
39929,78
39930,78
39931,78
39932,78
39933,78
39934,78
39935,78
39936,78
39937,78
39938,78
39939,78
39940,78
39941,78
39942,78
39943,78
39944,78
39945,78
39946,78
39947,78
39948,78
39949,78
39950,78
39951,78
39952,78
39953,78
39954,78
39955,78
39956,78
39957,78
39958,78
39959,78
39960,78
39961,78
39962,78
39963,78
39964,78
39965,78
39966,78
39967,78
39968,78
39969,78
39970,78
39971,78
39972,78
39973,78
39974,78
39975,78
39976,78
39977,78
39978,78
39979,78
39980,78
39981,78
39982,78
39983,78
39984,78
39985,78
39986,78
39987,78
39988,78
39989,78
39990,78
39991,78
39992,78
39993,78
39994,78
39995,78
39996,78
39997,78
39998,78
39999,78
40000,78
40001,78
40002,78
40003,78
40004,78
40005,78
40006,78
40007,78
40008,78
40009,78
40010,78
40011,78
40012,78
40013,78
40014,78
40015,78
40016,78
40017,78
40018,78
40019,78
40020,78
40021,78
40022,78
40023,78
40024,78
40025,78
40026,78
40027,78
40028,78
40029,78
40030,78
40031,78
40032,78
40033,78
40034,78
40035,78
40036,78
40037,78
40038,78
40039,78
40040,78
40041,78
40042,78
40043,78
40044,78
40045,78
40046,78
40047,78
40048,78
40049,78
40050,78
40051,78
40052,78
40053,78
40054,78
40055,78
40056,78
40057,78
40058,78
40059,78
40060,78
40061,78
40062,78
40063,78
40064,78
40065,78
40066,78
40067,78
40068,78
40069,78
40070,78
40071,78
40072,78
40073,78
40074,78
40075,78
40076,78
40077,78
40078,78
40079,78
40080,78
40081,78
40082,78
40083,78
40084,78
40085,78
40086,78
40087,78
40088,78
40089,78
40090,78
40091,78
40092,78
40093,78
40094,78
40095,78
40096,78
40097,78
40098,78
40099,78
40100,78
40101,78
40102,78
40103,78
40104,78
40105,78
40106,78
40107,78
40108,78
40109,78
40110,78
40111,78
40112,78
40113,78
40114,78
40115,78
40116,78
40117,78
40118,78
40119,78
40120,78
40121,78
40122,78
40123,78
40124,78
40125,78
40126,78
40127,78
40128,78
40129,78
40130,78
40131,78
40132,78
40133,78
40134,78
40135,78
40136,78
40137,78
40138,78
40139,78
40140,78
40141,78
40142,78
40143,78
40144,78
40145,78
40146,78
40147,78
40148,78
40149,78
40150,78
40151,78
40152,78
40153,78
40154,78
40155,78
40156,78
40157,78
40158,78
40159,78
40160,78
40161,78
40162,78
40163,78
40164,78
40165,78
40166,78
40167,78
40168,78
40169,78
40170,78
40171,78
40172,78
40173,78
40174,78
40175,78
40176,78
40177,78
40178,78
40179,78
40180,78
40181,78
40182,78
40183,78
40184,78
40185,78
40186,78
40187,78
40188,78
40189,78
40190,78
40191,78
40192,78
40193,78
40194,78
40195,78
40196,78
40197,78
40198,78
40199,78
40200,78
40201,78
40202,78
40203,78
40204,78
40205,78
40206,78
40207,78
40208,78
40209,78
40210,78
40211,78
40212,78
40213,78
40214,78
40215,78
40216,78
40217,78
40218,78
40219,78
40220,78
40221,78
40222,78
40223,78
40224,78
40225,78
40226,78
40227,78
40228,78
40229,78
40230,78
40231,78
40232,78
40233,78
40234,78
40235,78
40236,78
40237,78
40238,78
40239,78
40240,78
40241,78
40242,78
40243,78
40244,78
40245,78
40246,78
40247,78
40248,78
40249,78
40250,78
40251,78
40252,78
40253,78
40254,78
40255,78
40256,78
40257,78
40258,78
40259,78
40260,78
40261,78
40262,78
40263,78
40264,78
40265,78
40266,78
40267,78
40268,78
40269,78
40270,78
40271,78
40272,78
40273,78
40274,78
40275,78
40276,78
40277,78
40278,78
40279,78
40280,78
40281,78
40282,78
40283,78
40284,78
40285,78
40286,78
40287,78
40288,78
40289,78
40290,78
40291,78
40292,78
40293,78
40294,78
40295,78
40296,78
40297,78
40298,78
40299,78
40300,78
40301,78
40302,78
40303,78
40304,78
40305,78
40306,78
40307,78
40308,78
40309,78
40310,78
40311,78
40312,78
40313,78
40314,78
40315,78
40316,78
40317,78
40318,78
40319,78
40320,78
40321,78
40322,78
40323,78
40324,78
40325,78
40326,78
40327,78
40328,78
40329,78
40330,78
40331,78
40332,78
40333,78
40334,78
40335,78
40336,78
40337,78
40338,78
40339,78
40340,78
40341,78
40342,78
40343,78
40344,78
40345,78
40346,78
40347,78
40348,78
40349,78
40350,78
40351,78
40352,78
40353,78
40354,78
40355,78
40356,78
40357,78
40358,78
40359,78
40360,78
40361,78
40362,78
40363,78
40364,78
40365,78
40366,78
40367,78
40368,78
40369,78
40370,78
40371,78
40372,78
40373,78
40374,78
40375,78
40376,78
40377,78
40378,78
40379,78
40380,78
40381,78
40382,78
40383,78
40384,78
40385,78
40386,78
40387,78
40388,78
40389,78
40390,78
40391,78
40392,78
40393,78
40394,78
40395,78
40396,78
40397,78
40398,78
40399,78
40400,78
40401,78
40402,78
40403,78
40404,78
40405,78
40406,78
40407,78
40408,78
40409,78
40410,78
40411,78
40412,78
40413,78
40414,78
40415,78
40416,78
40417,78
40418,78
40419,78
40420,78
40421,78
40422,78
40423,78
40424,78
40425,78
