tick,tiles
5194,37425
5195,37425
5196,37425
5197,37425
5198,37425
5199,37425
5200,37425
5201,37425
5202,37425
5203,37425
5204,37425
5205,37425
5206,37425
5207,37425
5208,37425
5209,37425
5210,37425
5211,37425
5212,37425
5213,37425
5214,37425
5215,37425
5216,37425
5217,37425
5218,37425
5219,37425
5220,37425
5221,37425
5222,37425
5223,37425
5224,37425
5225,37425
5226,37425
5227,37425
5228,37425
5229,37425
5230,37425
5231,37425
5232,37425
5233,37425
5234,37425
5235,37425
5236,37425
5237,37425
5238,37425
5239,37425
5240,37425
5241,37425
5242,37425
5243,37425
5244,37425
5245,37425
5246,37425
5247,37425
5248,37425
5249,37425
5250,37425
5251,37425
5252,37425
5253,37425
5254,37425
5255,37425
5256,37425
5257,37425
5258,37425
5259,37425
5260,37425
5261,37425
5262,37425
5263,37425
5264,37425
5265,37425
5266,37425
5267,37425
5268,37425
5269,37425
5270,37425
5271,37425
5272,37425
5273,37425
5274,37425
5275,37425
5276,37425
5277,37425
5278,37425
5279,37425
5280,37425
5281,37425
5282,37425
5283,37425
5284,37425
5285,37425
5286,37425
5287,37425
5288,37425
5289,37425
5290,37425
5291,37425
5292,37425
5293,37425
5294,37425
5295,37425
5296,37425
5297,37425
5298,37425
5299,37425
5300,37425
5301,37425
5302,37425
5303,37425
5304,37425
5305,37425
5306,37425
5307,37425
5308,37425
5309,37425
5310,37425
5311,37425
5312,37425
5313,37425
5314,37425
5315,37425
5316,37425
5317,37425
5318,37425
5319,37425
5320,37425
5321,37425
5322,37425
5323,37425
5324,37425
5325,37425
5326,37425
5327,37425
5328,37425
5329,37425
5330,37425
5331,37425
5332,37425
5333,37425
5334,37425
5335,37425
5336,37425
5337,37425
5338,37425
5339,37425
5340,37425
5341,37425
5342,37425
5343,37425
5344,37425
5345,37425
5346,37425
5347,37425
5348,37425
5349,37425
5350,37425
5351,37425
5352,37425
5353,37425
5354,37425
5355,37425
5356,37425
5357,37425
5358,37425
5359,37425
5360,37425
5361,37425
5362,37425
5363,37425
5364,37425
5365,37425
5366,37425
5367,37425
5368,37425
5369,37425
5370,37425
5371,37425
5372,37425
5373,37425
5374,37425
5375,37425
5376,37425
5377,37425
5378,37425
5379,37425
5380,37425
5381,37425
5382,37425
5383,37425
5384,37425
5385,37425
5386,37425
5387,37425
5388,37425
5389,37425
5390,37425
5391,37425
5392,37425
5393,37425
5394,37425
5395,37425
5396,37425
5397,37425
5398,37425
5399,37425
5400,37425
5401,37425
5402,37425
5403,37425
5404,37425
5405,37425
5406,37425
5407,37425
5408,37425
5409,37425
5410,37425
5411,37425
5412,37425
5413,37425
5414,37425
5415,37425
5416,37425
5417,37425
5418,37425
5419,37425
5420,37425
5421,37425
5422,37425
5423,37425
5424,37425
5425,37425
5426,37425
5427,37425
5428,37425
5429,37425
5430,37425
5431,37425
5432,37425
5433,37425
5434,37425
5435,37425
5436,37425
5437,37425
5438,37425
5439,37425
5440,37425
5441,37425
5442,37425
5443,37425
5444,37425
5445,37425
5446,37425
5447,37425
5448,37425
5449,37425
5450,37425
5451,37425
5452,37425
5453,37425
5454,37425
5455,37425
5456,37425
5457,37425
5458,37425
5459,37425
5460,37425
5461,37425
5462,37425
5463,37425
5464,37425
5465,37425
5466,37425
5467,37425
5468,37425
5469,37425
5470,37425
5471,37425
5472,37425
5473,37425
5474,37425
5475,37425
5476,37425
5477,37425
5478,37425
5479,37425
5480,37425
5481,37425
5482,37425
5483,37425
5484,37425
5485,37425
5486,37425
5487,37425
5488,37425
5489,37425
5490,37425
5491,37425
5492,37425
5493,37425
5494,37425
5495,37425
5496,37425
5497,37425
5498,37425
5499,37425
5500,37425
5501,37425
5502,37425
5503,37425
5504,37425
5505,37425
5506,37425
5507,37425
5508,37425
5509,37425
5510,37425
5511,37425
5512,37425
5513,37425
5514,37425
5515,37425
5516,37425
5517,37425
5518,37425
5519,37425
5520,37425
5521,37425
5522,37425
5523,37425
5524,37425
5525,37425
5526,37425
5527,37425
5528,37425
5529,37425
5530,37425
5531,37425
5532,37425
5533,37425
5534,37425
5535,37425
5536,37425
5537,37425
5538,37425
5539,37425
5540,37425
5541,37425
5542,37425
5543,37425
5544,37425
5545,37425
5546,37425
5547,37425
5548,37425
5549,37425
5550,37425
5551,37425
5552,37425
5553,37425
5554,37425
5555,37425
5556,37425
5557,37425
5558,37425
5559,37425
5560,37425
5561,37425
5562,37425
5563,37425
5564,37425
5565,37425
5566,37425
5567,37425
5568,37425
5569,37425
5570,37425
5571,37425
5572,37425
5573,37425
5574,37425
5575,37425
5576,37425
5577,37425
5578,37425
5579,37425
5580,37425
5581,37425
5582,37425
5583,37425
5584,37425
5585,37425
5586,37425
5587,37425
5588,37425
5589,37425
5590,37425
5591,37425
5592,37425
5593,37425
5594,37425
5595,37425
5596,37425
5597,37425
5598,37425
5599,37425
5600,37425
5601,37425
5602,37425
5603,37425
5604,37425
5605,37425
5606,37425
5607,37425
5608,37425
5609,37425
5610,37425
5611,37425
5612,37425
5613,37425
5614,37425
5615,37425
5616,37425
5617,37425
5618,37425
5619,37425
5620,37425
5621,37425
5622,37425
5623,37425
5624,37425
5625,37425
5626,37425
5627,37425
5628,37425
5629,37425
5630,37425
5631,37425
5632,37425
5633,37425
5634,37425
5635,37425
5636,37425
5637,37425
5638,37425
5639,37425
5640,37425
5641,37425
5642,37425
5643,37425
5644,37425
5645,37425
5646,37425
5647,37425
5648,37425
5649,37425
5650,37425
5651,37425
5652,37425
5653,37425
5654,37425
5655,37425
5656,37425
5657,37425
5658,37425
5659,37425
5660,37425
5661,37425
5662,37425
5663,37425
5664,37425
5665,37425
5666,37425
5667,37425
5668,37425
5669,37425
5670,37425
5671,37425
5672,37425
5673,37425
5674,37425
5675,37425
5676,37425
5677,37425
5678,37425
5679,37425
5680,37425
5681,37425
5682,37425
5683,37425
5684,37425
5685,37425
5686,37425
5687,37425
5688,37425
5689,37425
5690,37425
5691,37425
5692,37425
5693,37425
5694,37425
5695,37425
5696,37425
5697,37425
5698,37425
5699,37425
5700,37425
5701,37425
5702,37425
5703,37425
5704,37425
5705,37425
5706,37425
5707,37425
5708,37425
5709,37425
5710,37358
5711,37293
5712,37228
5713,37164
5714,37099
5715,37033
5716,36968
5717,36903
5718,36837
5719,36772
5720,36706
5721,36641
5722,36576
5723,36512
5724,36435
5725,36358
5726,36281
5727,36204
5728,36128
5729,36052
5730,35977
5731,35904
5732,35830
5733,35757
5734,35667
5735,35580
5736,35494
5737,35406
5738,35320
5739,35234
5740,35152
5741,35069
5742,34988
5743,34909
5744,34829
5745,34749
5746,34669
5747,34591
5748,34519
5749,34447
5750,34375
5751,34305
5752,34236
5753,34162
5754,34092
5755,34023
5756,33955
5757,33889
5758,33824
5759,33759
5760,33695
5761,33631
5762,33568
5763,33508
5764,33447
5765,33386
5766,33326
5767,33268
5768,33210
5769,33152
5770,33095
5771,33039
5772,32985
5773,32930
5774,32879
5775,32829
5776,32780
5777,32731
5778,32683
5779,32634
5780,32588
5781,32542
5782,32497
5783,32453
5784,32400
5785,32347
5786,32295
5787,32245
5788,32196
5789,32149
5790,32103
5791,32057
5792,32011
5793,31965
5794,32022
5795,32080
5796,32139
5797,32203
5798,32270
5799,32333
5800,32402
5801,32471
5802,32541
5803,32612
5804,32670
5805,32723
5806,32780
5807,32840
5808,32906
5809,32969
5810,33034
5811,33100
5812,33169
5813,33235
5814,33294
5815,33351
5816,33411
5817,33471
5818,33534
5819,33597
5820,33666
5821,33734
5822,33803
5823,33871
5824,33942
5825,34014
5826,34085
5827,34164
5828,34244
5829,34324
5830,34403
5831,34483
5832,34566
5833,34650
5834,34735
5835,34822
5836,34908
5837,34992
5838,35078
5839,35160
5840,35245
5841,35329
5842,35413
5843,35499
5844,35588
5845,35679
5846,35766
5847,35856
5848,35941
5849,36026
5850,36110
5851,36196
5852,36282
5853,36371
5854,36464
5855,36554
5856,36646
5857,36739
5858,36830
5859,36924
5860,37020
5861,37114
5862,37210
5863,37307
5864,37401
5865,37496
5866,37592
5867,37686
5868,37780
5869,37878
5870,37976
5871,38077
5872,38176
5873,38276
5874,38374
5875,38474
5876,38575
5877,38678
5878,38779
5879,38880
5880,38982
5881,39083
5882,39189
5883,39294
5884,39398
5885,39500
5886,39605
5887,39706
5888,39810
5889,39916
5890,40017
5891,40119
5892,40222
5893,40325
5894,40426
5895,40529
5896,40628
5897,40728
5898,40832
5899,40934
5900,41032
5901,41129
5902,41224
5903,41321
5904,41421
5905,41525
5906,41628
5907,41733
5908,41835
5909,41942
5910,42050
5911,42161
5912,42269
5913,42377
5914,42485
5915,42599
5916,42710
5917,42820
5918,42931
5919,43044
5920,43152
5921,43259
5922,43361
5923,43450
5924,43522
5925,43579
5926,43622
5927,43656
5928,43684
5929,43708
5930,43729
5931,43747
5932,43762
5933,43774
5934,43786
5935,43796
5936,43807
5937,43818
5938,43829
5939,43837
5940,43844
5941,43851
5942,43858
5943,43867
5944,43876
5945,43884
5946,43890
5947,43896
5948,43904
5949,43914
5950,43923
5951,43933
5952,43943
5953,43955
5954,43969
5955,43983
5956,44000
5957,44020
5958,44041
5959,44062
5960,44087
5961,44109
5962,44134
5963,44158
5964,44180
5965,44202
5966,44227
5967,44253
5968,44278
5969,44304
5970,44329
5971,44356
5972,44383
5973,44412
5974,44442
5975,44473
5976,44509
5977,44546
5978,44581
5979,44620
5980,44658
5981,44696
5982,44738
5983,44780
5984,44822
5985,44866
5986,44910
5987,44955
5988,45000
5989,45046
5990,45089
5991,45131
5992,45178
5993,45225
5994,45272
5995,45320
5996,45370
5997,45417
5998,45467
5999,45514
6000,45561
6001,45612
6002,45662
6003,45716
6004,45769
6005,45822
6006,45878
6007,45933
6008,45987
6009,46042
6010,46098
6011,46151
6012,46208
6013,46263
6014,46315
6015,46366
6016,46416
6017,46466
6018,46514
6019,46560
6020,46610
6021,46657
6022,46704
6023,46749
6024,46795
6025,46840
6026,46885
6027,46932
6028,46979
6029,47025
6030,47073
6031,47119
6032,47165
6033,47210
6034,47257
6035,47303
6036,47348
6037,47395
6038,47442
6039,47489
6040,47535
6041,47581
6042,47624
6043,47668
6044,47709
6045,47754
6046,47797
6047,47844
6048,47889
6049,47933
6050,47980
6051,48027
6052,48072
6053,48116
6054,48158
6055,48202
6056,48246
6057,48289
6058,48331
6059,48375
6060,48415
6061,48458
6062,48502
6063,48544
6064,48587
6065,48630
6066,48674
6067,48717
6068,48762
6069,48808
6070,48853
6071,48897
6072,48941
6073,48984
6074,49029
6075,49074
6076,49120
6077,49164
6078,49208
6079,49254
6080,49297
6081,49341
6082,49385
6083,49429
6084,49471
6085,49517
6086,49562
6087,49606
6088,49651
6089,49696
6090,49736
6091,49776
6092,49815
6093,49854
6094,49890
6095,49927
6096,49963
6097,50001
6098,50040
6099,50077
6100,50112
6101,50143
6102,50176
6103,50205
6104,50236
6105,50268
6106,50300
6107,50328
6108,50351
6109,50368
6110,50377
6111,50378
6112,50378
6113,50378
6114,50378
6115,50378
6116,50378
6117,50378
6118,50378
6119,50378
6120,50378
6121,50378
6122,50378
6123,50378
6124,50378
6125,50378
6126,50378
6127,50378
6128,50378
6129,50378
6130,50378
6131,50378
6132,50378
6133,50378
6134,50378
6135,50378
6136,50378
6137,50378
6138,50378
6139,50378
6140,50378
6141,50378
6142,50378
6143,50378
6144,50378
6145,50378
6146,50378
6147,50378
6148,50378
6149,50378
6150,50378
6151,50378
6152,50378
6153,50378
6154,50378
6155,50378
6156,50378
6157,50378
6158,50378
6159,50378
6160,50378
6161,50378
6162,50378
6163,50378
6164,50378
6165,50378
6166,50378
6167,50378
6168,50378
6169,50378
6170,50378
6171,50378
6172,50378
6173,50378
6174,50378
6175,50378
6176,50378
6177,50378
6178,50378
6179,50378
6180,50378
6181,50378
6182,50378
6183,50378
6184,50378
6185,50378
6186,50378
6187,50378
6188,50378
6189,50378
6190,50378
6191,50378
6192,50378
6193,50378
6194,50378
6195,50378
6196,50378
6197,50378
6198,50378
6199,50378
6200,50378
6201,50378
6202,50378
6203,50378
6204,50378
6205,50378
6206,50378
6207,50378
6208,50378
6209,50378
6210,50378
6211,50378
6212,50378
6213,50378
6214,50378
6215,50378
6216,50378
6217,50378
6218,50378
6219,50378
6220,50378
6221,50378
6222,50378
6223,50378
6224,50378
6225,50378
6226,50378
6227,50378
6228,50378
6229,50378
6230,50378
6231,50378
6232,50378
6233,50378
6234,50378
6235,50378
6236,50378
6237,50378
6238,50378
6239,50378
6240,50378
6241,50378
6242,50378
6243,50378
6244,50378
6245,50378
6246,50378
6247,50378
6248,50378
6249,50378
6250,50378
6251,50378
6252,50378
6253,50378
6254,50378
6255,50378
6256,50378
6257,50378
6258,50378
6259,50378
6260,50378
6261,50378
6262,50378
6263,50378
6264,50378
6265,50378
6266,50378
6267,50378
6268,50378
6269,50378
6270,50378
6271,50378
6272,50378
6273,50378
6274,50378
6275,50378
6276,50378
6277,50378
6278,50378
6279,50378
6280,50378
6281,50378
6282,50378
6283,50378
6284,50378
6285,50378
6286,50378
6287,50378
6288,50378
6289,50378
6290,50378
6291,50378
6292,50378
6293,50378
6294,50378
6295,50378
6296,50378
6297,50378
6298,50378
6299,50378
6300,50378
6301,50378
6302,50378
6303,50378
6304,50378
6305,50378
6306,50378
6307,50378
6308,50378
6309,50378
6310,50378
6311,50378
6312,50378
6313,50378
6314,50378
6315,50378
6316,50378
6317,50378
6318,50378
6319,50378
6320,50378
6321,50378
6322,50378
6323,50378
6324,50378
6325,50378
6326,50378
6327,50378
6328,50378
6329,50378
6330,50378
6331,50378
6332,50378
6333,50378
6334,50378
6335,50378
6336,50378
6337,50378
6338,50378
6339,50378
6340,50378
6341,50378
6342,50378
6343,50378
6344,50378
6345,50378
6346,50378
6347,50378
6348,50378
6349,50378
6350,50378
6351,50378
6352,50378
6353,50378
6354,50378
6355,50378
6356,50378
6357,50378
6358,50378
6359,50378
6360,50378
6361,50378
6362,50378
6363,50378
6364,50378
6365,50378
6366,50378
6367,50378
6368,50378
6369,50378
6370,50378
6371,50378
6372,50378
6373,50378
6374,50378
6375,50378
6376,50378
6377,50378
6378,50378
6379,50378
6380,50378
6381,50378
6382,50378
6383,50378
6384,50378
6385,50378
6386,50378
6387,50378
6388,50378
6389,50378
6390,50378
6391,50378
6392,50378
6393,50378
6394,50378
6395,50378
6396,50378
6397,50378
6398,50378
6399,50378
6400,50378
6401,50378
6402,50378
6403,50378
6404,50378
6405,50378
6406,50378
6407,50378
6408,50378
6409,50378
6410,50378
6411,50378
6412,50378
6413,50378
6414,50378
6415,50378
6416,50378
6417,50378
6418,50378
6419,50378
6420,50378
6421,50378
6422,50378
6423,50378
6424,50378
6425,50378
6426,50378
6427,50378
6428,50378
6429,50378
6430,50378
6431,50378
6432,50378
6433,50378
6434,50378
6435,50378
6436,50378
6437,50378
6438,50378
6439,50378
6440,50336
6441,50294
6442,50252
6443,50210
6444,50169
6445,50127
6446,50084
6447,50043
6448,50000
6449,49957
6450,49915
6451,49874
6452,49834
6453,49794
6454,49754
6455,49714
6456,49675
6457,49637
6458,49597
6459,49558
6460,49522
6461,49485
6462,49448
6463,49411
6464,49375
6465,49340
6466,49306
6467,49271
6468,49237
6469,49200
6470,49165
6471,49129
6472,49095
6473,49061
6474,49026
6475,48992
6476,48958
6477,48924
6478,48890
6479,48856
6480,48822
6481,48789
6482,48757
6483,48725
6484,48692
6485,48661
6486,48631
6487,48600
6488,48569
6489,48540
6490,48511
6491,48483
6492,48455
6493,48427
6494,48399
6495,48372
6496,48345
6497,48318
6498,48291
6499,48262
6500,48237
6501,48211
6502,48185
6503,48161
6504,48138
6505,48115
6506,48092
6507,48067
6508,48045
6509,48022
6510,47999
6511,47977
6512,47955
6513,47934
6514,47913
6515,47893
6516,47872
6517,47851
6518,47831
6519,47812
6520,47794
6521,47776
6522,47757
6523,47740
6524,47722
6525,47704
6526,47687
6527,47670
6528,47654
6529,47638
6530,47622
6531,47606
6532,47590
6533,47574
6534,47559
6535,47544
6536,47529
6537,47514
6538,47498
6539,47483
6540,47468
6541,47453
6542,47440
6543,47427
6544,47415
6545,47402
6546,47389
6547,47376
6548,47363
6549,47350
6550,47337
6551,47323
6552,47309
6553,47296
6554,47280
6555,47264
6556,47248
6557,47232
6558,47217
6559,47202
6560,47188
6561,47180
6562,47173
6563,47166
6564,47159
6565,47152
6566,47145
6567,47138
6568,47131
6569,47124
6570,47117
6571,47110
6572,47103
6573,47096
6574,47089
6575,47083
6576,47077
6577,47070
6578,47063
6579,47056
6580,47050
6581,47044
6582,47038
6583,47031
6584,47025
6585,47019
6586,47013
6587,47007
6588,47001
6589,46995
6590,46989
6591,46983
6592,46977
6593,46971
6594,46965
6595,46959
6596,46953
6597,46947
6598,46941
6599,46935
6600,46929
6601,46923
6602,46917
6603,46911
6604,46905
6605,46899
6606,46893
6607,46887
6608,46881
6609,46875
6610,46869
6611,46863
6612,46857
6613,46851
6614,46846
6615,46840
6616,46834
6617,46828
6618,46823
6619,46818
6620,46813
6621,46808
6622,46803
6623,46797
6624,46792
6625,46787
6626,46782
6627,46777
6628,46772
6629,46767
6630,46762
6631,46757
6632,46752
6633,46747
6634,46742
6635,46737
6636,46732
6637,46727
6638,46722
6639,46717
6640,46712
6641,46707
6642,46702
6643,46697
6644,46692
6645,46687
6646,46682
6647,46677
6648,46672
6649,46667
6650,46662
6651,46657
6652,46652
6653,46647
6654,46642
6655,46637
6656,46633
6657,46628
6658,46623
6659,46618
6660,46613
6661,46608
6662,46604
6663,46600
6664,46596
6665,46592
6666,46588
6667,46583
6668,46578
6669,46573
6670,46568
6671,46563
6672,46559
6673,46554
6674,46549
6675,46545
6676,46541
6677,46537
6678,46533
6679,46529
6680,46525
6681,46521
6682,46517
6683,46513
6684,46508
6685,46503
6686,46498
6687,46494
6688,46490
6689,46485
6690,46481
6691,46477
6692,46473
6693,46469
6694,46465
6695,46461
6696,46457
6697,46453
6698,46448
6699,46443
6700,46439
6701,46435
6702,46431
6703,46426
6704,46422
6705,46417
6706,46412
6707,46408
6708,46403
6709,46399
6710,46395
6711,46391
6712,46387
6713,46383
6714,46378
6715,46373
6716,46369
6717,46365
6718,46361
6719,46356
6720,46351
6721,46347
6722,46343
6723,46339
6724,46335
6725,46330
6726,46326
6727,46321
6728,46317
6729,46313
6730,46309
6731,46305
6732,46300
6733,46296
6734,46292
6735,46287
6736,46283
6737,46278
6738,46273
6739,46269
6740,46265
6741,46260
6742,46256
6743,46252
6744,46247
6745,46242
6746,46238
6747,46234
6748,46230
6749,46225
6750,46221
6751,46216
6752,46211
6753,46206
6754,46202
6755,46198
6756,46193
6757,46188
6758,46184
6759,46179
6760,46174
6761,46169
6762,46164
6763,46159
6764,46154
6765,46150
6766,46145
6767,46141
6768,46136
6769,46131
6770,46127
6771,46123
6772,46119
6773,46115
6774,46111
6775,46106
6776,46101
6777,46096
6778,46091
6779,46086
6780,46081
6781,46076
6782,46071
6783,46066
6784,46061
6785,46057
6786,46053
6787,46049
6788,46045
6789,46041
6790,46037
6791,46032
6792,46027
6793,46022
6794,46018
6795,46014
6796,46010
6797,46006
6798,46002
6799,45998
6800,45994
6801,45990
6802,45986
6803,45982
6804,45978
6805,45974
6806,45969
6807,45964
6808,45959
6809,45954
6810,45949
6811,45944
6812,45940
6813,45936
6814,45931
6815,45927
6816,45922
6817,45917
6818,45912
6819,45907
6820,45903
6821,45898
6822,45893
6823,45889
6824,45884
6825,45879
6826,45874
6827,45870
6828,45866
6829,45861
6830,45857
6831,45853
6832,45848
6833,45844
6834,45840
6835,45836
6836,45832
6837,45828
6838,45824
6839,45820
6840,45816
6841,45812
6842,45808
6843,45804
6844,45800
6845,45796
6846,45792
6847,45788
6848,45784
6849,45780
6850,45776
6851,45772
6852,45768
6853,45764
6854,45760
6855,45756
6856,45752
6857,45748
6858,45744
6859,45740
6860,45736
6861,45733
6862,45729
6863,45725
6864,45722
6865,45719
6866,45716
6867,45713
6868,45710
6869,45707
6870,45704
6871,45701
6872,45698
6873,45695
6874,45692
6875,45689
6876,45686
6877,45683
6878,45664
6879,45645
6880,45625
6881,45606
6882,45587
6883,45567
6884,45547
6885,45527
6886,45506
6887,45486
6888,45465
6889,45445
6890,45425
6891,45405
6892,45384
6893,45364
6894,45343
6895,45322
6896,45301
6897,45281
6898,45261
6899,45241
6900,45220
6901,45199
6902,45179
6903,45159
6904,45138
6905,45118
6906,45097
6907,45076
6908,45055
6909,45034
6910,45014
6911,44995
6912,44975
6913,44954
6914,44933
6915,44912
6916,44891
6917,44871
6918,44852
6919,44832
6920,44812
6921,44791
6922,44771
6923,44751
6924,44731
6925,44711
6926,44691
6927,44671
6928,44652
6929,44633
6930,44614
6931,44595
6932,44576
6933,44557
6934,44538
6935,44519
6936,44500
6937,44481
6938,44461
6939,44442
6940,44422
6941,44401
6942,44381
6943,44362
6944,44344
6945,44326
6946,44308
6947,44289
6948,44271
6949,44252
6950,44234
6951,44216
6952,44198
6953,44180
6954,44162
6955,44144
6956,44126
6957,44108
6958,44090
6959,44072
6960,44054
6961,44037
6962,44019
6963,44001
6964,43982
6965,43964
6966,43947
6967,43930
6968,43913
6969,43896
6970,43879
6971,43861
6972,43843
6973,43826
6974,43809
6975,43792
6976,43776
6977,43759
6978,43743
6979,43726
6980,43709
6981,43693
6982,43676
6983,43660
6984,43644
6985,43628
6986,43612
6987,43596
6988,43580
6989,43563
6990,43547
6991,43531
6992,43515
6993,43499
6994,43483
6995,43468
6996,43452
6997,43437
6998,43421
6999,43405
7000,43389
7001,43373
7002,43357
7003,43342
7004,43326
7005,43310
7006,43294
7007,43278
7008,43262
7009,43246
7010,43230
7011,43215
7012,43199
7013,43184
7014,43169
7015,43153
7016,43137
7017,43121
7018,43106
7019,43090
7020,43075
7021,43060
7022,43045
7023,43030
7024,43015
7025,43000
7026,42985
7027,42970
7028,42954
7029,42939
7030,42924
7031,42909
7032,42894
7033,42879
7034,42865
7035,42851
7036,42836
7037,42822
7038,42808
7039,42793
7040,42778
7041,42764
7042,42750
7043,42736
7044,42722
7045,42709
7046,42695
7047,42680
7048,42666
7049,42652
7050,42638
7051,42624
7052,42610
7053,42596
7054,42582
7055,42568
7056,42554
7057,42540
7058,42527
7059,42514
7060,42501
7061,42487
7062,42473
7063,42460
7064,42447
7065,42434
7066,42421
7067,42408
7068,42395
7069,42382
7070,42369
7071,42356
7072,42343
7073,42330
7074,42317
7075,42304
7076,42291
7077,42279
7078,42267
7079,42254
7080,42241
7081,42228
7082,42215
7083,42202
7084,42190
7085,42178
7086,42165
7087,42153
7088,42141
7089,42129
7090,42117
7091,42105
7092,42093
7093,42081
7094,42069
7095,42057
7096,42045
7097,42033
7098,42022
7099,42010
7100,41998
7101,41986
7102,41975
7103,41964
7104,41953
7105,41942
7106,41931
7107,41919
7108,41908
7109,41897
7110,41886
7111,41875
7112,41864
7113,41853
7114,41842
7115,41831
7116,41820
7117,41809
7118,41798
7119,41787
7120,41776
7121,41765
7122,41755
7123,41745
7124,41735
7125,41724
7126,41714
7127,41703
7128,41692
7129,41682
7130,41672
7131,41662
7132,41652
7133,41642
7134,41632
7135,41622
7136,41612
7137,41601
7138,41591
7139,41581
7140,41571
7141,41561
7142,41551
7143,41541
7144,41531
7145,41521
7146,41512
7147,41502
7148,41492
7149,41482
7150,41472
7151,41463
7152,41454
7153,41445
7154,41436
7155,41427
7156,41418
7157,41408
7158,41398
7159,41389
7160,41380
7161,41371
7162,41362
7163,41353
7164,41344
7165,41335
7166,41326
7167,41317
7168,41308
7169,41299
7170,41290
7171,41281
7172,41272
7173,41263
7174,41254
7175,41245
7176,41237
7177,41229
7178,41221
7179,41212
7180,41204
7181,41196
7182,41188
7183,41180
7184,41172
7185,41164
7186,41156
7187,41148
7188,41140
7189,41132
7190,41124
7191,41116
7192,41108
7193,41100
7194,41092
7195,41084
7196,41076
7197,41068
7198,41060
7199,41052
7200,41044
7201,41036
7202,41028
7203,41020
7204,41012
7205,41004
7206,40996
7207,40988
7208,40980
7209,40973
7210,40965
7211,40958
7212,40951
7213,40944
7214,40937
7215,40930
7216,40922
7217,40915
7218,40908
7219,40901
7220,40894
7221,40887
7222,40880
7223,40873
7224,40866
7225,40859
7226,40852
7227,40845
7228,40838
7229,40831
7230,40824
7231,40817
7232,40810
7233,40803
7234,40796
7235,40789
7236,40782
7237,40775
7238,40768
7239,40761
7240,40754
7241,40747
7242,40740
7243,40734
7244,40727
7245,40720
7246,40713
7247,40707
7248,40701
7249,40695
7250,40689
7251,40683
7252,40677
7253,40670
7254,40664
7255,40658
7256,40652
7257,40646
7258,40640
7259,40634
7260,40628
7261,40622
7262,40616
7263,40610
7264,40604
7265,40598
7266,40592
7267,40586
7268,40580
7269,40574
7270,40568
7271,40561
7272,40555
7273,40549
7274,40543
7275,40537
7276,40531
7277,40525
7278,40519
7279,40512
7280,40506
7281,40500
7282,40494
7283,40488
7284,40482
7285,40476
7286,40470
7287,40464
7288,40458
7289,40452
7290,40446
7291,40440
7292,40434
7293,40428
7294,40422
7295,40416
7296,40409
7297,40403
7298,40397
7299,40391
7300,40385
7301,40379
7302,40373
7303,40367
7304,40361
7305,40355
7306,40349
7307,40343
7308,40337
7309,40331
7310,40325
7311,40319
7312,40313
7313,40307
7314,40300
7315,40294
7316,40288
7317,40281
7318,40275
7319,40269
7320,40263
7321,40257
7322,40251
7323,40245
7324,40239
7325,40233
7326,40227
7327,40220
7328,40214
7329,40208
7330,40202
7331,40196
7332,40190
7333,40184
7334,40178
7335,40171
7336,40165
7337,40159
7338,40152
7339,40145
7340,40139
7341,40133
7342,40127
7343,40121
7344,40115
7345,40109
7346,40103
7347,40096
7348,40089
7349,40082
7350,40076
7351,40070
7352,40064
7353,40057
7354,40051
7355,40044
7356,40038
7357,40032
7358,40025
7359,40018
7360,40011
7361,40004
7362,39997
7363,39991
7364,39984
7365,39977
7366,39970
7367,39964
7368,39958
7369,39951
7370,39944
7371,39938
7372,39932
7373,39926
7374,39920
7375,39914
7376,39907
7377,39901
7378,39895
7379,39888
7380,39881
7381,39874
7382,39867
7383,39861
7384,39855
7385,39849
7386,39843
7387,39837
7388,39831
7389,39825
7390,39819
7391,39813
7392,39807
7393,39801
7394,39795
7395,39789
7396,39784
7397,39779
7398,39774
7399,39769
7400,39764
7401,39759
7402,39754
7403,39749
7404,39744
7405,39739
7406,39734
7407,39729
7408,39724
7409,39719
7410,39714
7411,39709
7412,39705
7413,39701
7414,39697
7415,39693
7416,39689
7417,39685
7418,39681
7419,39677
7420,39673
7421,39669
7422,39665
7423,39661
7424,39657
7425,39653
7426,39649
7427,39645
7428,39641
7429,39637
7430,39633
7431,39629
7432,39625
7433,39622
7434,39619
7435,39616
7436,39613
7437,39610
7438,39607
7439,39604
7440,39601
7441,39598
7442,39595
7443,39592
7444,39589
7445,39586
7446,39583
7447,39580
7448,39577
7449,39574
7450,39571
7451,39568
7452,39565
7453,39562
7454,39559
7455,39556
7456,39553
7457,39551
7458,39548
7459,39546
7460,39544
7461,39542
7462,39540
7463,39538
7464,39536
7465,39534
7466,39532
7467,39530
7468,39528
7469,39526
7470,39524
7471,39522
7472,39520
7473,39518
7474,39516
7475,39514
7476,39512
7477,39510
7478,39508
7479,39506
7480,39504
7481,39502
7482,39500
7483,39498
7484,39496
7485,39494
7486,39492
7487,39490
7488,39488
7489,39486
7490,39484
7491,39482
7492,39480
7493,39478
7494,39476
7495,39474
7496,39472
7497,39470
7498,39468
7499,39467
7500,39466
7501,39465
7502,39464
7503,39463
7504,39462
7505,39461
7506,39460
7507,39459
7508,39458
7509,39457
7510,39456
7511,39455
7512,39454
7513,39453
7514,39452
7515,39451
7516,39450
7517,39449
7518,39448
7519,39447
7520,39446
7521,39445
7522,39444
7523,39443
7524,39442
7525,39441
