tick,tiles
5431,60453
5432,60455
5433,60457
5434,60459
5435,60461
5436,60463
5437,60465
5438,60467
5439,60469
5440,60471
5441,60473
5442,60475
5443,60477
5444,60479
5445,60481
5446,60483
5447,60485
5448,60487
5449,60489
5450,60491
5451,60493
5452,60495
5453,60497
5454,60499
5455,60501
5456,60503
5457,60505
5458,60507
5459,60509
5460,60511
5461,60513
5462,60515
5463,60517
5464,60519
5465,60521
5466,60523
5467,60525
5468,60527
5469,60529
5470,60531
5471,60533
5472,60535
5473,60537
5474,60539
5475,60541
5476,60543
5477,60545
5478,60547
5479,60549
5480,60551
5481,60553
5482,60555
5483,60557
5484,60715
5485,60866
5486,60989
5487,61077
5488,61138
5489,61180
5490,61211
5491,61234
5492,61249
5493,61259
5494,61267
5495,61275
5496,61283
5497,61283
5498,61283
5499,61283
5500,61283
5501,61283
5502,61283
5503,61283
5504,61426
5505,61563
5506,61685
5507,61774
5508,61836
5509,61881
5510,61914
5511,61939
5512,61957
5513,61970
5514,61980
5515,61987
5516,61994
5517,62001
5518,62006
5519,62006
5520,62006
5521,62006
5522,62006
5523,62006
5524,62130
5525,62250
5526,62367
5527,62459
5528,62531
5529,62584
5530,62624
5531,62655
5532,62678
5533,62695
5534,62708
5535,62718
5536,62726
5537,62733
5538,62740
5539,62747
5540,62749
5541,62750
5542,62751
5543,62752
5544,62873
5545,62988
5546,63101
5547,63212
5548,63297
5549,63363
5550,63415
5551,63455
5552,63485
5553,63508
5554,63623
5555,63732
5556,63843
5557,63951
5558,64049
5559,64127
5560,64187
5561,64234
5562,64270
5563,64298
5564,64320
5565,64337
5566,64351
5567,64362
5568,64370
5569,64377
5570,64384
5571,64391
5572,64398
5573,64400
5574,64504
5575,64603
5576,64702
5577,64802
5578,64890
5579,64958
5580,65014
5581,65058
5582,65092
5583,65119
5584,65140
5585,65157
5586,65171
5587,65182
5588,65191
5589,65198
5590,65204
5591,65211
5592,65217
5593,65222
5594,65322
5595,65420
5596,65516
5597,65616
5598,65704
5599,65773
5600,65829
5601,65873
5602,65908
5603,65936
5604,65958
5605,65976
5606,65990
5607,66001
5608,66010
5609,66017
5610,66023
5611,66029
5612,66035
5613,66041
5614,66139
5615,66231
5616,66325
5617,66420
5618,66506
5619,66577
5620,66633
5621,66678
5622,66714
5623,66743
5624,66767
5625,66786
5626,66801
5627,66814
5628,66824
5629,66832
5630,66839
5631,66845
5632,66851
5633,66857
5634,66953
5635,67043
5636,67133
5637,67223
5638,67308
5639,67380
5640,67437
5641,67483
5642,67519
5643,67549
5644,67574
5645,67595
5646,67612
5647,67626
5648,67637
5649,67646
5650,67654
5651,67660
5652,67666
5653,67672
5654,67678
5655,67684
5656,67685
5657,67686
5658,67687
5659,67687
5660,67687
5661,67687
5662,67687
5663,67687
5664,67687
5665,67687
5666,67687
5667,67687
5668,67687
5669,67687
5670,67687
5671,67687
5672,67687
5673,67687
5674,67772
5675,67853
5676,67936
5677,68021
5678,68104
5679,68190
5680,68279
5681,68354
5682,68414
5683,68463
5684,68550
5685,68634
5686,68719
5687,68803
5688,68888
5689,68976
5690,69063
5691,69148
5692,69221
5693,69282
5694,69329
5695,69368
5696,69400
5697,69426
5698,69447
5699,69464
5700,69478
5701,69489
5702,69498
5703,69506
5704,69512
5705,69517
5706,69522
5707,69527
5708,69532
5709,69537
5710,69538
5711,69538
5712,69538
5713,69538
5714,69619
5715,69696
5716,69775
5717,69854
5718,69933
5719,70011
5720,70090
5721,70160
5722,70220
5723,70269
5724,70309
5725,70341
5726,70368
5727,70390
5728,70408
5729,70423
5730,70436
5731,70447
5732,70456
5733,70463
5734,70539
5735,70613
5736,70689
5737,70765
5738,70844
5739,70924
5740,71000
5741,71073
5742,71135
5743,71187
5744,71229
5745,71265
5746,71294
5747,71319
5748,71340
5749,71357
5750,71371
5751,71383
5752,71393
5753,71402
5754,71409
5755,71415
5756,71420
5757,71424
5758,71428
5759,71432
5760,71436
5761,71440
5762,71443
5763,71443
5764,71443
5765,71443
5766,71443
5767,71443
5768,71443
5769,71443
5770,71443
5771,71443
5772,71443
5773,71443
5774,71443
5775,71443
5776,71443
5777,71443
5778,71443
5779,71443
5780,71443
5781,71443
5782,71443
5783,71443
5784,71514
5785,71585
5786,71656
5787,71727
5788,71799
5789,71872
5790,71945
5791,72021
5792,72093
5793,72163
5794,72232
5795,72301
5796,72362
5797,72411
5798,72453
5799,72489
5800,72520
5801,72546
5802,72569
5803,72588
5804,72656
5805,72720
5806,72784
5807,72850
5808,72914
5809,72980
5810,73048
5811,73115
5812,73180
5813,73246
5814,73310
5815,73378
5816,73445
5817,73510
5818,73570
5819,73621
5820,73664
5821,73701
5822,73732
5823,73757
5824,73820
5825,73878
5826,73935
5827,73993
5828,74049
5829,74105
5830,74158
5831,74206
5832,74255
5833,74302
5834,74346
5835,74388
5836,74429
5837,74465
5838,74496
5839,74527
5840,74554
5841,74576
5842,74596
5843,74615
5844,74631
5845,74643
5846,74654
5847,74661
5848,74668
5849,74672
5850,74674
5851,74674
5852,74674
5853,74674
5854,74674
5855,74674
5856,74674
5857,74674
5858,74674
5859,74674
5860,74674
5861,74674
5862,74674
5863,74674
5864,74674
5865,74674
5866,74674
5867,74674
5868,74674
5869,74674
5870,74674
5871,74674
5872,74674
5873,74674
5874,74674
5875,74674
5876,74674
5877,74674
5878,74674
5879,74674
5880,74674
5881,74674
5882,74674
5883,74674
5884,74674
5885,74674
5886,74674
5887,74674
5888,74674
5889,74674
5890,74674
5891,74674
5892,74674
5893,74674
5894,74674
5895,74674
5896,74674
5897,74674
5898,74674
5899,74674
5900,74674
5901,74674
5902,74674
5903,74674
5904,74674
5905,74674
5906,74674
5907,74674
5908,74674
5909,74674
5910,74674
5911,74674
5912,74674
5913,74674
5914,74674
5915,74674
5916,74674
5917,74674
5918,74674
5919,74674
5920,74674
5921,74674
5922,74674
5923,74674
5924,74674
5925,74674
5926,74674
5927,74674
5928,74674
5929,74674
5930,74674
5931,74674
5932,74674
5933,74674
5934,74674
5935,74674
5936,74674
5937,74674
5938,74674
5939,74674
5940,74674
5941,74674
5942,74674
5943,74674
5944,74674
5945,74674
5946,74674
5947,74674
5948,74674
5949,74674
5950,74674
5951,74674
5952,74674
5953,74674
5954,74674
5955,74674
5956,74674
5957,74674
5958,74674
5959,74674
5960,74674
5961,74674
5962,74674
5963,74674
5964,74674
5965,74674
5966,74674
5967,74674
5968,74674
5969,74674
5970,74674
5971,74674
5972,74674
5973,74674
5974,74674
5975,74674
5976,74674
5977,74674
5978,74674
5979,74674
5980,74674
5981,74674
5982,74674
5983,74674
5984,74674
5985,74674
5986,74674
5987,74674
5988,74674
5989,74674
5990,74674
5991,74674
5992,74674
5993,74674
5994,74674
5995,74674
5996,74674
5997,74674
5998,74674
5999,74674
6000,74674
6001,74674
6002,74674
6003,74674
6004,74674
6005,74674
6006,74674
6007,74674
6008,74674
6009,74674
6010,74674
6011,74674
6012,74674
6013,74674
6014,74674
6015,74674
6016,74674
6017,74674
6018,74674
6019,74674
6020,74674
6021,74674
6022,74674
6023,74674
6024,74674
6025,74674
6026,74674
6027,74674
6028,74674
6029,74674
6030,74674
6031,74674
6032,74674
6033,74674
6034,74674
6035,74674
6036,74674
6037,74674
6038,74674
6039,74674
6040,74674
6041,74674
6042,74674
6043,74674
6044,74674
6045,74674
6046,74674
6047,74674
6048,74674
6049,74674
6050,74674
6051,74674
6052,74674
6053,74674
6054,74674
6055,74674
6056,74674
6057,74674
6058,74674
6059,74674
6060,74674
6061,74674
6062,74674
6063,74674
6064,74674
6065,74674
6066,74674
6067,74674
6068,74674
6069,74674
6070,74674
6071,74674
6072,74674
6073,74674
6074,74674
6075,74674
6076,74674
6077,74674
6078,74674
6079,74674
6080,74674
6081,74674
6082,74674
6083,74674
6084,74674
6085,74674
6086,74674
6087,74674
6088,74674
6089,74674
6090,74674
6091,74674
6092,74674
6093,74674
6094,74674
6095,74674
6096,74674
6097,74674
6098,74674
6099,74674
6100,74674
6101,74674
6102,74674
6103,74674
6104,74674
6105,74674
6106,74674
6107,74674
6108,74674
6109,74674
6110,74674
6111,74674
6112,74674
6113,74674
6114,74674
6115,74674
6116,74642
6117,74611
6118,74580
6119,74549
6120,74518
6121,74486
6122,74455
6123,74426
6124,74398
6125,74374
6126,74350
6127,74328
6128,74308
6129,74295
6130,74286
6131,74278
6132,74270
6133,74262
6134,74255
6135,74248
6136,74242
6137,74236
6138,74232
6139,74226
6140,74221
6141,74217
6142,74214
6143,74214
6144,74214
6145,74214
6146,74214
6147,74214
6148,74214
6149,74214
6150,74214
6151,74214
6152,74214
6153,74214
6154,74214
6155,74214
6156,74214
6157,74214
6158,74214
6159,74214
6160,74214
6161,74214
6162,74214
6163,74214
6164,74214
6165,74214
6166,74214
6167,74214
6168,74214
6169,74214
6170,74214
6171,74214
6172,74214
6173,74214
6174,74214
6175,74214
6176,74214
6177,74214
6178,74214
6179,74214
6180,74214
6181,74214
6182,74214
6183,74214
6184,74214
6185,74214
6186,74214
6187,74214
6188,74214
6189,74214
6190,74214
6191,74214
6192,74214
6193,74214
6194,74214
6195,74214
6196,74214
6197,74214
6198,74214
6199,74214
6200,74214
6201,74214
6202,74214
6203,74214
6204,74214
6205,74214
6206,74214
6207,74214
6208,74214
6209,74214
6210,74214
6211,74214
6212,74214
6213,74214
6214,74214
6215,74214
6216,74214
6217,74214
6218,74214
6219,74214
6220,74214
6221,74214
6222,74214
6223,74214
6224,74214
6225,74214
6226,74214
6227,74214
6228,74214
6229,74214
6230,74214
6231,74214
6232,74214
6233,74214
6234,74214
6235,74214
6236,74214
6237,74214
6238,74214
6239,74214
6240,74214
6241,74214
6242,74214
6243,74214
6244,74214
6245,74214
6246,74214
6247,74214
6248,74214
6249,74214
6250,74214
6251,74214
6252,74214
6253,74214
6254,74214
6255,74214
6256,74214
6257,74214
6258,74214
6259,74214
6260,74214
6261,74214
6262,74214
6263,74214
6264,74214
6265,74214
6266,74214
6267,74214
6268,74214
6269,74214
6270,74214
6271,74214
6272,74214
6273,74214
6274,74214
6275,74214
6276,74214
6277,74214
6278,74214
6279,74214
6280,74214
6281,74214
6282,74214
6283,74214
6284,74214
6285,74214
6286,74214
6287,74214
6288,74214
6289,74214
6290,74214
6291,74214
6292,74214
6293,74214
6294,74214
6295,74214
6296,74214
6297,74214
6298,74214
6299,74214
6300,74214
6301,74214
6302,74214
6303,74214
6304,74214
6305,74214
6306,74214
6307,74214
6308,74214
6309,74214
6310,74214
6311,74214
6312,74214
6313,74214
6314,74214
6315,74214
6316,74214
6317,74214
6318,74214
6319,74214
6320,74214
6321,74214
6322,74214
6323,74214
6324,74214
6325,74214
6326,74214
6327,74214
6328,74214
6329,74214
6330,74214
6331,74214
6332,74214
6333,74214
6334,74214
6335,74214
6336,74214
6337,74214
6338,74214
6339,74214
6340,74214
6341,74214
6342,74214
6343,74214
6344,74214
6345,74214
6346,74214
6347,74214
6348,74214
6349,74214
6350,74214
6351,74214
6352,74214
6353,74214
6354,74214
6355,74214
6356,74214
6357,74214
6358,74214
6359,74214
6360,74214
6361,74214
6362,74214
6363,74214
6364,74214
6365,74214
6366,74214
6367,74214
6368,74214
6369,74214
6370,74214
6371,74214
6372,74214
6373,74214
6374,74214
6375,74214
6376,74214
6377,74214
6378,74214
6379,74214
6380,74214
6381,74214
6382,74214
6383,74214
6384,74214
6385,74214
6386,74214
6387,74214
6388,74214
6389,74214
6390,74214
6391,74214
6392,74214
6393,74214
6394,74214
6395,74214
6396,74214
6397,74214
6398,74214
6399,74214
6400,74214
6401,74214
6402,74214
6403,74214
6404,74214
6405,74214
6406,74214
6407,74214
6408,74214
6409,74214
6410,74214
6411,74214
6412,74214
6413,74214
6414,74214
6415,74214
6416,74214
6417,74214
6418,74214
6419,74214
6420,74214
6421,74214
6422,74213
6423,74212
6424,74211
6425,74210
6426,74209
6427,74208
6428,74207
6429,74206
6430,74205
6431,74203
6432,74202
6433,74201
6434,74199
6435,74198
6436,74197
6437,74196
6438,74194
6439,74193
6440,74192
6441,74191
6442,74190
6443,74188
6444,74186
6445,74185
6446,74183
6447,74181
6448,74179
6449,74178
6450,74176
6451,74174
6452,74172
6453,74170
6454,74168
6455,74166
6456,74164
6457,74162
6458,74160
6459,74158
6460,74156
6461,74154
6462,74152
6463,74150
6464,74147
6465,74145
6466,74143
6467,74141
6468,74139
6469,74137
6470,74135
6471,74133
6472,74131
6473,74129
6474,74127
6475,74125
6476,74118
6477,74111
6478,74103
6479,74096
6480,74088
6481,74080
6482,74072
6483,74063
6484,74052
6485,74043
6486,74032
6487,74022
6488,74012
6489,74002
6490,73991
6491,73980
6492,73969
6493,73958
6494,73943
6495,73931
6496,73918
6497,73905
6498,73891
6499,73878
6500,73865
6501,73853
6502,73840
6503,73827
6504,73808
6505,73793
6506,73778
6507,73763
6508,73747
6509,73731
6510,73715
6511,73700
6512,73685
6513,73670
6514,73650
6515,73635
6516,73619
6517,73603
6518,73587
6519,73568
6520,73551
6521,73533
6522,73516
6523,73498
6524,73476
6525,73459
6526,73442
6527,73425
6528,73408
6529,73391
6530,73374
6531,73357
6532,73340
6533,73323
6534,73301
6535,73285
6536,73269
6537,73251
6538,73233
6539,73216
6540,73197
6541,73179
6542,73162
6543,73145
6544,73122
6545,73104
6546,73086
6547,73068
6548,73050
6549,73033
6550,73015
6551,72997
6552,72980
6553,72963
6554,72942
6555,72925
6556,72907
6557,72889
6558,72872
6559,72855
6560,72838
6561,72821
6562,72804
6563,72787
6564,72766
6565,72749
6566,72732
6567,72715
6568,72698
6569,72681
6570,72664
6571,72647
6572,72630
6573,72612
6574,72590
6575,72573
6576,72556
6577,72539
6578,72522
6579,72506
6580,72489
6581,72473
6582,72458
6583,72443
6584,72423
6585,72409
6586,72394
6587,72380
6588,72366
6589,72352
6590,72339
6591,72326
6592,72313
6593,72300
6594,72284
6595,72270
6596,72257
6597,72244
6598,72230
6599,72217
6600,72204
6601,72191
6602,72178
6603,72165
6604,72149
6605,72136
6606,72124
6607,72112
6608,72100
6609,72089
6610,72078
6611,72067
6612,72056
6613,72046
6614,72032
6615,72021
6616,72010
6617,71999
6618,71988
6619,71977
6620,71966
6621,71956
6622,71945
6623,71934
6624,71921
6625,71910
6626,71899
6627,71889
6628,71879
6629,71868
6630,71857
6631,71846
6632,71835
6633,71824
6634,71811
6635,71801
6636,71790
6637,71779
6638,71768
6639,71758
6640,71747
6641,71736
6642,71726
6643,71716
6644,71703
6645,71693
6646,71683
6647,71673
6648,71662
6649,71651
6650,71641
6651,71630
6652,71619
6653,71609
6654,71596
6655,71585
6656,71575
6657,71565
6658,71554
6659,71543
6660,71533
6661,71523
6662,71513
6663,71503
6664,71490
6665,71479
6666,71468
6667,71457
6668,71446
6669,71436
6670,71426
6671,71416
6672,71405
6673,71394
6674,71380
6675,71370
6676,71359
6677,71349
6678,71339
6679,71329
6680,71318
6681,71307
6682,71296
6683,71285
6684,71271
6685,71261
6686,71250
6687,71239
6688,71229
6689,71219
6690,71209
6691,71198
6692,71188
6693,71177
6694,71164
6695,71153
6696,71142
6697,71131
6698,71120
6699,71110
6700,71100
6701,71090
6702,71079
6703,71068
6704,71055
6705,71045
6706,71035
6707,71025
6708,71015
6709,71005
6710,70995
6711,70985
6712,70975
6713,70965
6714,70953
6715,70943
6716,70933
6717,70923
6718,70913
6719,70902
6720,70892
6721,70882
6722,70872
6723,70862
6724,70850
6725,70840
6726,70829
6727,70819
6728,70809
6729,70799
6730,70789
6731,70778
6732,70768
6733,70757
6734,70744
6735,70734
6736,70723
6737,70713
6738,70703
6739,70693
6740,70682
6741,70672
6742,70662
6743,70652
6744,70639
6745,70629
6746,70619
6747,70609
6748,70599
6749,70589
6750,70579
6751,70569
6752,70559
6753,70550
6754,70538
6755,70528
6756,70518
6757,70508
6758,70498
6759,70488
6760,70478
6761,70468
6762,70458
6763,70448
6764,70436
6765,70426
6766,70416
6767,70406
6768,70396
6769,70386
6770,70377
6771,70367
6772,70357
6773,70347
6774,70335
6775,70325
6776,70315
6777,70305
6778,70295
6779,70285
6780,70275
6781,70266
6782,70256
6783,70246
6784,70234
6785,70224
6786,70214
6787,70204
6788,70194
6789,70185
6790,70175
6791,70166
6792,70157
6793,70148
6794,70136
6795,70127
6796,70118
6797,70108
6798,70099
6799,70089
6800,70079
6801,70069
6802,70060
6803,70051
6804,70040
6805,70030
6806,70021
6807,70012
6808,70003
6809,69994
6810,69985
6811,69975
6812,69966
6813,69956
6814,69945
6815,69936
6816,69927
6817,69918
6818,69909
6819,69900
6820,69891
6821,69882
6822,69873
6823,69864
6824,69853
6825,69844
6826,69835
6827,69826
6828,69817
6829,69808
6830,69799
6831,69790
6832,69782
6833,69773
6834,69762
6835,69753
6836,69744
6837,69735
6838,69726
6839,69717
6840,69708
6841,69699
6842,69690
6843,69681
6844,69670
6845,69661
6846,69652
6847,69644
6848,69635
6849,69627
6850,69618
6851,69610
6852,69602
6853,69593
6854,69582
6855,69574
6856,69565
6857,69557
6858,69549
6859,69541
6860,69533
6861,69525
6862,69517
6863,69508
6864,69498
6865,69490
6866,69482
6867,69474
6868,69466
6869,69458
6870,69450
6871,69442
6872,69434
6873,69426
6874,69415
6875,69407
6876,69399
6877,69391
6878,69383
6879,69375
6880,69367
6881,69359
6882,69351
6883,69343
6884,69333
6885,69325
6886,69317
6887,69309
6888,69301
6889,69293
6890,69285
6891,69277
6892,69269
6893,69261
6894,69251
6895,69243
6896,69235
6897,69227
6898,69219
6899,69211
6900,69203
6901,69195
6902,69187
6903,69179
6904,69169
6905,69161
6906,69153
6907,69145
6908,69137
6909,69129
6910,69121
6911,69113
6912,69105
6913,69097
6914,69088
6915,69080
6916,69072
6917,69064
6918,69056
6919,69048
6920,69040
6921,69032
6922,69024
6923,69016
6924,69007
6925,68999
6926,68991
6927,68984
6928,68977
6929,68969
6930,68962
6931,68955
6932,68947
6933,68940
6934,68931
6935,68924
6936,68917
6937,68910
6938,68903
6939,68895
6940,68888
6941,68881
6942,68874
6943,68867
6944,68858
6945,68851
6946,68844
6947,68837
6948,68830
6949,68823
6950,68816
6951,68809
6952,68802
6953,68795
6954,68786
6955,68779
6956,68772
6957,68765
6958,68758
6959,68751
6960,68744
6961,68737
6962,68730
6963,68723
6964,68714
6965,68707
6966,68700
6967,68693
6968,68686
6969,68679
6970,68672
6971,68665
6972,68658
6973,68651
6974,68643
6975,68636
6976,68629
6977,68622
6978,68615
6979,68608
6980,68601
6981,68594
6982,68587
6983,68580
6984,68571
6985,68564
6986,68557
6987,68550
6988,68543
6989,68536
6990,68529
6991,68522
6992,68515
6993,68508
6994,68500
6995,68493
6996,68486
6997,68479
6998,68472
6999,68465
7000,68459
7001,68453
7002,68446
7003,68439
7004,68431
7005,68425
7006,68418
7007,68412
7008,68406
7009,68399
7010,68393
7011,68386
7012,68380
7013,68373
7014,68365
7015,68359
7016,68352
7017,68345
7018,68339
7019,68333
7020,68327
7021,68320
7022,68314
7023,68308
7024,68300
7025,68294
7026,68287
7027,68281
7028,68275
7029,68269
7030,68263
7031,68257
7032,68251
7033,68245
7034,68238
7035,68232
7036,68225
7037,68219
7038,68213
7039,68207
7040,68201
7041,68195
7042,68189
7043,68183
7044,68176
7045,68170
7046,68164
7047,68158
7048,68152
7049,68146
7050,68140
7051,68134
7052,68128
7053,68122
7054,68115
7055,68109
7056,68103
7057,68097
7058,68091
7059,68085
7060,68079
7061,68073
7062,68067
7063,68061
7064,68054
7065,68048
7066,68042
7067,68036
7068,68030
7069,68024
7070,68018
7071,68012
7072,68006
7073,68000
7074,67993
7075,67987
7076,67981
7077,67975
7078,67969
7079,67963
7080,67957
7081,67951
7082,67946
7083,67940
7084,67933
7085,67927
7086,67921
7087,67915
7088,67910
7089,67905
7090,67899
7091,67893
7092,67887
7093,67882
7094,67875
7095,67870
7096,67865
7097,67860
7098,67854
7099,67849
7100,67843
7101,67837
7102,67832
7103,67827
7104,67821
7105,67816
7106,67810
7107,67805
7108,67800
7109,67795
7110,67790
7111,67785
7112,67780
7113,67775
7114,67769
7115,67764
7116,67759
7117,67754
7118,67749
7119,67744
7120,67738
7121,67733
7122,67728
7123,67723
7124,67717
7125,67712
7126,67707
7127,67702
7128,67697
7129,67692
7130,67687
7131,67682
7132,67677
7133,67672
7134,67666
7135,67661
7136,67656
7137,67651
7138,67646
7139,67641
7140,67635
7141,67630
7142,67625
7143,67620
7144,67614
7145,67609
7146,67604
7147,67599
7148,67594
7149,67589
7150,67584
7151,67579
7152,67574
7153,67569
7154,67563
7155,67558
7156,67553
7157,67548
7158,67543
7159,67538
7160,67533
7161,67528
7162,67523
7163,67518
7164,67512
7165,67507
7166,67502
7167,67497
7168,67492
7169,67487
7170,67482
7171,67477
7172,67472
7173,67467
7174,67461
7175,67456
7176,67450
7177,67445
7178,67439
7179,67433
7180,67428
7181,67422
7182,67416
7183,67410
7184,67405
7185,67400
7186,67395
7187,67390
7188,67384
7189,67379
7190,67374
7191,67369
7192,67363
7193,67357
7194,67352
7195,67346
7196,67340
7197,67335
7198,67329
7199,67323
7200,67317
7201,67311
7202,67305
7203,67299
7204,67294
7205,67289
7206,67283
7207,67277
7208,67271
7209,67265
7210,67260
7211,67254
7212,67249
7213,67243
7214,67237
7215,67231
7216,67225
7217,67220
7218,67214
7219,67208
7220,67203
7221,67198
7222,67192
7223,67186
7224,67181
7225,67176
7226,67170
7227,67164
7228,67158
7229,67152
7230,67146
7231,67140
7232,67134
7233,67128
7234,67122
7235,67116
7236,67110
7237,67104
7238,67098
7239,67092
7240,67086
7241,67080
7242,67074
7243,67068
7244,67062
7245,67056
7246,67050
7247,67044
7248,67038
7249,67032
7250,67026
7251,67020
7252,67014
7253,67008
7254,67002
7255,66996
7256,66990
7257,66984
7258,66978
7259,66972
7260,66966
7261,66960
7262,66954
7263,66948
7264,66942
7265,66936
7266,66930
7267,66924
7268,66918
7269,66912
7270,66906
7271,66900
7272,66894
7273,66888
7274,66882
7275,66876
7276,66870
7277,66864
7278,66858
7279,66852
7280,66846
7281,66840
7282,66834
7283,66828
7284,66822
7285,66816
7286,66810
7287,66804
7288,66798
7289,66792
7290,66786
7291,66780
7292,66774
7293,66768
7294,66762
7295,66756
7296,66750
7297,66744
7298,66738
7299,66732
7300,66726
7301,66720
7302,66714
7303,66708
7304,66702
7305,66696
7306,66690
7307,66684
7308,66678
7309,66672
7310,66666
7311,66660
7312,66654
7313,66648
7314,66642
7315,66636
7316,66630
7317,66624
7318,66619
7319,66613
7320,66608
7321,66603
7322,66598
7323,66593
7324,66587
7325,66582
7326,66577
7327,66572
7328,66567
7329,66562
7330,66557
7331,66551
7332,66546
7333,66541
7334,66535
7335,66530
7336,66525
7337,66520
7338,66515
7339,66510
7340,66505
7341,66500
7342,66495
7343,66491
7344,66486
7345,66482
7346,66478
7347,66473
7348,66469
7349,66465
7350,66461
7351,66457
7352,66453
7353,66449
7354,66444
7355,66440
7356,66436
7357,66432
7358,66428
7359,66424
7360,66420
7361,66416
7362,66412
7363,66408
7364,66403
7365,66399
7366,66395
7367,66391
7368,66387
7369,66383
7370,66379
7371,66375
7372,66371
7373,66367
7374,66363
7375,66359
7376,66355
7377,66352
7378,66349
7379,66346
7380,66343
7381,66340
7382,66337
7383,66334
7384,66330
7385,66327
7386,66324
7387,66321
7388,66318
7389,66315
7390,66312
7391,66309
7392,66306
7393,66303
7394,66299
7395,66296
7396,66293
7397,66290
7398,66287
7399,66284
7400,66281
7401,66278
7402,66275
7403,66272
7404,66269
7405,66266
7406,66263
7407,66260
7408,66257
7409,66254
7410,66251
7411,66248
7412,66245
7413,66242
7414,66239
7415,66236
7416,66234
7417,66232
7418,66230
7419,66228
7420,66226
7421,66224
7422,66222
7423,66220
7424,66217
7425,66215
7426,66213
7427,66211
7428,66209
7429,66207
7430,66204
7431,66202
7432,66200
7433,66198
7434,66195
7435,66193
7436,66191
7437,66189
7438,66187
7439,66185
7440,66183
7441,66181
7442,66179
7443,66177
7444,66175
7445,66173
7446,66171
7447,66169
7448,66167
7449,66165
7450,66163
7451,66161
7452,66159
7453,66157
7454,66155
7455,66153
7456,66151
7457,66149
7458,66147
7459,66145
7460,66143
7461,66141
7462,66139
7463,66137
7464,66135
7465,66133
7466,66131
7467,66129
7468,66127
7469,66125
7470,66123
7471,66121
7472,66119
7473,66117
7474,66115
7475,66113
7476,66111
7477,66109
7478,66107
7479,66106
7480,66105
7481,66104
7482,66103
7483,66102
7484,66100
7485,66099
7486,66098
7487,66096
7488,66095
7489,66094
7490,66093
7491,66092
7492,66091
7493,66090
7494,66088
7495,66087
7496,66086
7497,66085
7498,66084
7499,66083
7500,66082
7501,66081
7502,66080
7503,66079
7504,66078
7505,66077
7506,66076
7507,66075
7508,66074
7509,66073
7510,66072
7511,66071
7512,66070
7513,66069
7514,66068
7515,66067
7516,66066
7517,66065
7518,66064
7519,66063
7520,66062
7521,66061
7522,66060
7523,66059
7524,66058
7525,66057
7526,66056
7527,66055
7528,66054
7529,66053
7530,66052
7531,66051
7532,66050
7533,66049
7534,66048
7535,66047
7536,66046
7537,66045
7538,66044
7539,66043
7540,66042
7541,66041
7542,66040
7543,66039
7544,66038
7545,66037
7546,66036
7547,66035
7548,66034
7549,66033
7550,66032
7551,66031
7552,66030
7553,66029
7554,66028
7555,66027
7556,66026
7557,66025
7558,66024
7559,66023
7560,66022
7561,66021
7562,66020
7563,66019
7564,66018
7565,66017
7566,66016
7567,66015
7568,66014
7569,66013
7570,66012
7571,66011
7572,66010
7573,66009
7574,66008
7575,66007
7576,66006
7577,66005
7578,66004
7579,66003
7580,66002
7581,66001
7582,66000
7583,65999
7584,65998
7585,65997
7586,65996
7587,65995
7588,65994
7589,65993
7590,65992
7591,65991
7592,65990
7593,65989
7594,65988
7595,65987
7596,65987
7597,65987
7598,65987
7599,65987
7600,65987
7601,65987
7602,65987
7603,65987
7604,65987
7605,65987
7606,65987
7607,65987
7608,65987
7609,65987
7610,65987
7611,65987
7612,65987
7613,65987
7614,65987
7615,65987
7616,65987
7617,65987
7618,65987
7619,65987
7620,65987
7621,65987
7622,65987
7623,65987
7624,65987
7625,65987
7626,65987
7627,65987
7628,65987
7629,65987
7630,65987
7631,65987
7632,65987
7633,65987
7634,65987
7635,65987
7636,65987
7637,65987
7638,65987
7639,65987
7640,65987
7641,65987
7642,65987
7643,65987
7644,65987
7645,65987
7646,65987
7647,65987
7648,65987
7649,65987
7650,65987
7651,65987
7652,65987
7653,65987
7654,65987
7655,65987
7656,65987
7657,65987
7658,65987
7659,65987
7660,65987
7661,65987
7662,65987
7663,65987
7664,65987
7665,65987
7666,65987
7667,65987
7668,65987
7669,65987
7670,65987
7671,65987
7672,65987
7673,65987
7674,65987
7675,65987
7676,65987
7677,65987
7678,65987
7679,65987
7680,65987
7681,65987
7682,65987
7683,65987
7684,65987
7685,65987
7686,65987
7687,65987
7688,65987
7689,65987
7690,65987
7691,65987
7692,65987
7693,65987
7694,65987
7695,65987
7696,65987
7697,65987
7698,65987
7699,65987
7700,65987
7701,65987
7702,65987
7703,65987
7704,65987
7705,65987
7706,65987
7707,65987
7708,65987
7709,65987
7710,65987
7711,65987
7712,65987
7713,65987
7714,65987
7715,65987
7716,65987
7717,65987
7718,65987
7719,65987
7720,65987
7721,65987
7722,65987
7723,65987
7724,65987
7725,65987
7726,65987
7727,65987
7728,65987
7729,65987
7730,65987
7731,65987
7732,65987
7733,65987
7734,65987
7735,65987
7736,65987
7737,65987
7738,65987
7739,65987
7740,65987
7741,65987
7742,65987
7743,65987
7744,65987
7745,65987
7746,65987
7747,65987
7748,65987
7749,65987
7750,65987
7751,65987
7752,65987
7753,65987
7754,65987
7755,65987
7756,65987
7757,65987
7758,65987
7759,65987
7760,65987
7761,65987
7762,65987
