tick,tiles
4981,30872
4982,30880
4983,30888
4984,30896
4985,30904
4986,30912
4987,30920
4988,30928
4989,30934
4990,30942
4991,30951
4992,30959
4993,30966
4994,30974
4995,30982
4996,30989
4997,30998
4998,31006
4999,31015
5000,31022
5001,31030
5002,31036
5003,31042
5004,31048
5005,31055
5006,31061
5007,31067
5008,31074
5009,31080
5010,31087
5011,31093
5012,31099
5013,31104
5014,31110
5015,31116
5016,31121
5017,31125
5018,31129
5019,31134
5020,31137
5021,31140
5022,31145
5023,31150
5024,31156
5025,31160
5026,31164
5027,31167
5028,31172
5029,31176
5030,31136
5031,31094
5032,31054
5033,31014
5034,30975
5035,30939
5036,30905
5037,30871
5038,30837
5039,30805
5040,30772
5041,30741
5042,30709
5043,30679
5044,30642
5045,30608
5046,30573
5047,30539
5048,30508
5049,30477
5050,30449
5051,30450
5052,30451
5053,30452
5054,30453
5055,30454
5056,30456
5057,30458
5058,30460
5059,30462
5060,30464
5061,30467
5062,30470
5063,30473
5064,30476
5065,30479
5066,30482
5067,30485
5068,30488
5069,30491
5070,30494
5071,30497
5072,30500
5073,30503
5074,30506
5075,30509
5076,30513
5077,30517
5078,30520
5079,30523
5080,30526
5081,30530
5082,30534
5083,30538
5084,30541
5085,30545
5086,30548
5087,30551
5088,30554
5089,30558
5090,30561
5091,30564
5092,30567
5093,30570
5094,30574
5095,30578
5096,30582
5097,30585
5098,30589
5099,30593
5100,30598
5101,30603
5102,30608
5103,30612
5104,30616
5105,30620
5106,30624
5107,30628
5108,30632
5109,30637
5110,30641
5111,30645
5112,30649
5113,30653
5114,30657
5115,30662
5116,30666
5117,30671
5118,30675
5119,30679
5120,30683
5121,30687
5122,30691
5123,30695
5124,30699
5125,30703
5126,30707
5127,30712
5128,30716
5129,30721
5130,30725
5131,30729
5132,30734
5133,30738
5134,30743
5135,30747
5136,30751
5137,30755
5138,30760
5139,30764
5140,30769
5141,30773
5142,30778
5143,30782
5144,30787
5145,30792
5146,30797
5147,30802
5148,30806
5149,30810
5150,30815
5151,30819
5152,30824
5153,30829
5154,30833
5155,30837
5156,30841
5157,30846
5158,30851
5159,30856
5160,30860
5161,30865
5162,30869
5163,30874
5164,30879
5165,30884
5166,30889
5167,30894
5168,30899
5169,30904
5170,30908
5171,30913
5172,30918
5173,30923
5174,30927
5175,30932
5176,30937
5177,30941
5178,30946
5179,30951
5180,30956
5181,30961
5182,30966
5183,30971
5184,30976
5185,30981
5186,30986
5187,30991
5188,30996
5189,31001
5190,31006
5191,31011
5192,31016
5193,31021
5194,31026
5195,31031
5196,31036
5197,31041
5198,31046
5199,31051
5200,31056
5201,31061
5202,31066
5203,31071
5204,31076
5205,31081
5206,31086
5207,31091
5208,31096
5209,31101
5210,31106
5211,31111
5212,31116
5213,31120
5214,31125
5215,31129
5216,31134
5217,31139
5218,31143
5219,31148
5220,31153
5221,31158
5222,31162
5223,31167
5224,31172
5225,31177
5226,31182
5227,31186
5228,31191
5229,31196
5230,31201
5231,31177
5232,31154
5233,31131
5234,31109
5235,31086
5236,31063
5237,31040
5238,31017
5239,30995
5240,30973
5241,30950
5242,30928
5243,30907
5244,30887
5245,30869
5246,30851
5247,30835
5248,30821
5249,30808
5250,30795
5251,30783
5252,30772
5253,30762
5254,30750
5255,30739
5256,30730
5257,30731
5258,30732
5259,30733
5260,30734
5261,30736
5262,30737
5263,30738
5264,30739
5265,30740
5266,30743
5267,30745
5268,30747
5269,30749
5270,30751
5271,30753
5272,30755
5273,30758
5274,30760
5275,30762
5276,30764
5277,30767
5278,30769
5279,30771
5280,30773
5281,30775
5282,30777
5283,30780
5284,30782
5285,30786
5286,30788
5287,30790
5288,30792
5289,30795
5290,30798
5291,30801
5292,30804
5293,30807
5294,30810
5295,30813
5296,30816
5297,30819
5298,30822
5299,30825
5300,30828
5301,30831
5302,30834
5303,30837
5304,30840
5305,30843
5306,30846
5307,30849
5308,30852
5309,30855
5310,30858
5311,30861
5312,30864
5313,30867
5314,30870
5315,30873
5316,30876
5317,30879
5318,30882
5319,30885
5320,30888
5321,30891
5322,30894
5323,30897
5324,30900
5325,30903
5326,30906
5327,30909
5328,30912
5329,30915
5330,30918
5331,30921
5332,30924
5333,30927
5334,30930
5335,30934
5336,30938
5337,30942
5338,30946
5339,30949
5340,30952
5341,30955
5342,30959
5343,30962
5344,30965
5345,30968
5346,30971
5347,30974
5348,30977
5349,30980
5350,30983
5351,30986
5352,30989
5353,30992
5354,30995
5355,30998
5356,31001
5357,31004
5358,31007
5359,31010
5360,31013
5361,31016
5362,31019
5363,31022
5364,31025
5365,31004
5366,30985
5367,30968
5368,30952
5369,30937
5370,30923
5371,30910
5372,30898
5373,30887
5374,30875
5375,30863
5376,30854
5377,30855
5378,30856
5379,30857
5380,30858
5381,30859
5382,30860
5383,30861
5384,30862
5385,30864
5386,30866
5387,30868
5388,30869
5389,30871
5390,30873
5391,30874
5392,30876
5393,30877
5394,30879
5395,30880
5396,30882
5397,30883
5398,30885
5399,30887
5400,30889
5401,30891
5402,30893
5403,30895
5404,30897
5405,30899
5406,30901
5407,30903
5408,30905
5409,30907
5410,30909
5411,30911
5412,30913
5413,30915
5414,30917
5415,30919
5416,30921
5417,30923
5418,30925
5419,30928
5420,30930
5421,30932
5422,30934
5423,30936
5424,30938
5425,30940
5426,30942
5427,30944
5428,30946
5429,30948
5430,30950
5431,30952
5432,30958
5433,30965
5434,30972
5435,30978
5436,30985
5437,30993
5438,31000
5439,31008
5440,31015
5441,31022
5442,31030
5443,31037
5444,31045
5445,31052
5446,31059
5447,31066
5448,31073
5449,31081
5450,31089
5451,31096
5452,31103
5453,31110
5454,31117
5455,31125
5456,31132
5457,31139
5458,31146
5459,31154
5460,31161
5461,31168
5462,31174
5463,31181
5464,31188
5465,31195
5466,31202
5467,31209
5468,31216
5469,31223
5470,31230
5471,31237
5472,31244
5473,31251
5474,31257
5475,31263
5476,31270
5477,31276
5478,31282
5479,31288
5480,31294
5481,31300
5482,31306
5483,31313
5484,31319
5485,31325
5486,31331
5487,31337
5488,31343
5489,31349
5490,31355
5491,31361
5492,31367
5493,31373
5494,31378
5495,31383
5496,31388
5497,31393
5498,31398
5499,31406
5500,31414
5501,31421
5502,31429
5503,31436
5504,31443
5505,31450
5506,31457
5507,31464
5508,31471
5509,31477
5510,31483
5511,31489
5512,31495
5513,31501
5514,31507
5515,31513
5516,31519
5517,31524
5518,31530
5519,31536
5520,31542
5521,31547
5522,31553
5523,31558
5524,31563
5525,31568
5526,31573
5527,31578
5528,31583
5529,31588
5530,31593
5531,31598
5532,31603
5533,31608
5534,31613
5535,31618
5536,31622
5537,31626
5538,31630
5539,31635
5540,31639
5541,31643
5542,31647
5543,31651
5544,31655
5545,31659
5546,31663
5547,31667
5548,31671
5549,31675
5550,31679
5551,31683
5552,31687
5553,31691
5554,31695
5555,31699
5556,31702
5557,31705
5558,31708
5559,31711
5560,31714
5561,31717
5562,31720
5563,31723
5564,31726
5565,31729
5566,31734
5567,31738
5568,31743
5569,31747
5570,31751
5571,31755
5572,31759
5573,31763
5574,31767
5575,31771
5576,31775
5577,31779
5578,31783
5579,31787
5580,31790
5581,31794
5582,31798
5583,31801
5584,31804
5585,31807
5586,31810
5587,31813
5588,31816
5589,31819
5590,31822
5591,31825
5592,31828
5593,31831
5594,31834
5595,31837
5596,31840
5597,31843
5598,31846
5599,31849
5600,31852
5601,31855
5602,31858
5603,31861
5604,31864
5605,31867
5606,31870
5607,31873
5608,31876
5609,31879
5610,31882
5611,31885
5612,31888
5613,31891
5614,31894
5615,31897
5616,31900
5617,31903
5618,31906
5619,31909
5620,31912
5621,31915
5622,31918
5623,31921
5624,31924
5625,31927
5626,31930
5627,31933
5628,31936
5629,31939
5630,31942
5631,31945
5632,31948
5633,31951
5634,31954
5635,31957
5636,31960
5637,31963
5638,31966
5639,31969
5640,31972
5641,31975
5642,31978
5643,31981
5644,31984
5645,31987
5646,31990
5647,31993
5648,31996
5649,32000
5650,32004
5651,32010
5652,32016
5653,32022
5654,32027
5655,32032
5656,32037
5657,32042
5658,32048
5659,32054
5660,32060
5661,32066
5662,32072
5663,32078
5664,32084
5665,32090
5666,32096
5667,32103
5668,32110
5669,32116
5670,32122
5671,32128
5672,32135
5673,32142
5674,32148
5675,32154
5676,32160
5677,32166
5678,32172
5679,32178
5680,32185
5681,32192
5682,32198
5683,32205
5684,32211
5685,32218
5686,32225
5687,32232
5688,32239
5689,32246
5690,32252
5691,32259
5692,32265
5693,32272
5694,32279
5695,32286
5696,32293
5697,32300
5698,32307
5699,32314
5700,32324
5701,32334
5702,32344
5703,32353
5704,32362
5705,32371
5706,32379
5707,32388
5708,32398
5709,32406
5710,32414
5711,32422
5712,32430
5713,32438
5714,32446
5715,32454
5716,32462
5717,32470
5718,32478
5719,32486
5720,32493
5721,32500
5722,32507
5723,32514
5724,32521
5725,32528
5726,32535
5727,32542
5728,32549
5729,32556
5730,32563
5731,32570
5732,32577
5733,32583
5734,32589
5735,32595
5736,32601
5737,32607
5738,32613
5739,32619
5740,32625
5741,32631
5742,32637
5743,32643
5744,32649
5745,32655
5746,32661
5747,32667
5748,32673
5749,32679
5750,32685
5751,32690
5752,32695
5753,32701
5754,32706
5755,32711
5756,32716
5757,32721
5758,32726
5759,32731
5760,32735
5761,32738
5762,32741
5763,32744
5764,32747
5765,32750
5766,32753
5767,32756
5768,32759
5769,32762
5770,32765
5771,32768
5772,32771
5773,32774
5774,32777
5775,32780
5776,32783
5777,32786
5778,32789
5779,32792
5780,32795
5781,32798
5782,32801
5783,32804
5784,32807
5785,32810
5786,32813
5787,32816
5788,32820
5789,32823
5790,32826
5791,32829
5792,32832
5793,32835
5794,32838
5795,32841
5796,32845
5797,32848
5798,32851
5799,32854
5800,32858
5801,32861
5802,32864
5803,32867
5804,32870
5805,32873
5806,32876
5807,32880
5808,32883
5809,32886
5810,32889
5811,32892
5812,32895
5813,32899
5814,32902
5815,32906
5816,32909
5817,32912
5818,32915
5819,32918
5820,32922
5821,32925
5822,32929
5823,32932
5824,32936
5825,32940
5826,32944
5827,32948
5828,32951
5829,32954
5830,32957
5831,32961
5832,32965
5833,32968
5834,32972
5835,32975
5836,32978
5837,32981
5838,32984
5839,32987
5840,32990
5841,32993
5842,32996
5843,32999
5844,33002
5845,33005
5846,33008
5847,33011
5848,33014
5849,33017
5850,33020
5851,33023
5852,33026
5853,33029
5854,33032
5855,33035
5856,33038
5857,33040
5858,33042
5859,33044
5860,33046
5861,33048
5862,33050
5863,33052
5864,33054
5865,33056
5866,33058
5867,33060
5868,33062
5869,33064
5870,33066
5871,33068
5872,33070
5873,33072
5874,33074
5875,33076
5876,33078
5877,33080
5878,33082
5879,33084
5880,33086
5881,33088
5882,33090
5883,33092
5884,33094
5885,33096
5886,33098
5887,33100
5888,33102
5889,33104
5890,33106
5891,33108
5892,33110
5893,33112
5894,33114
5895,33116
5896,33118
5897,33120
5898,33122
5899,33124
5900,33126
5901,33072
5902,33018
5903,32964
5904,32913
5905,32864
5906,32816
5907,32769
5908,32722
5909,32677
5910,32632
5911,32588
5912,32546
5913,32504
5914,32463
5915,32423
5916,32385
5917,32347
5918,32309
5919,32272
5920,32237
5921,32201
5922,32167
5923,32134
5924,32101
5925,32069
5926,32038
5927,32007
5928,31977
5929,31948
5930,31920
5931,31892
5932,31865
5933,31838
5934,31812
5935,31787
5936,31763
5937,31739
5938,31716
5939,31693
5940,31670
5941,31648
5942,31626
5943,31604
5944,31582
5945,31559
5946,31536
5947,31514
5948,31491
5949,31469
5950,31447
5951,31425
5952,31402
5953,31380
5954,31358
5955,31336
5956,31314
5957,31292
5958,31270
5959,31248
5960,31226
5961,31204
5962,31182
5963,31161
5964,31139
5965,31117
5966,31095
5967,31073
5968,31052
5969,31031
5970,31010
5971,30989
5972,30968
5973,30947
5974,30926
5975,30905
5976,30884
5977,30862
5978,30841
5979,30821
5980,30803
5981,30786
5982,30771
5983,30756
5984,30740
5985,30725
5986,30711
5987,30698
5988,30687
5989,30677
5990,30667
5991,30658
5992,30650
5993,30643
5994,30636
5995,30629
5996,30623
5997,30618
5998,30613
5999,30609
6000,30605
6001,30601
6002,30598
6003,30595
6004,30592
6005,30589
6006,30586
6007,30584
6008,30582
6009,30580
6010,30578
6011,30577
6012,30578
6013,30579
6014,30580
6015,30582
6016,30583
6017,30584
6018,30585
6019,30587
6020,30588
6021,30590
6022,30591
6023,30593
6024,30595
6025,30597
6026,30599
6027,30601
6028,30603
6029,30605
6030,30606
6031,30608
6032,30610
6033,30612
6034,30614
6035,30586
6036,30559
6037,30533
6038,30507
6039,30482
6040,30457
6041,30434
6042,30411
6043,30389
6044,30363
6045,30337
6046,30313
6047,30290
6048,30291
6049,30292
6050,30293
6051,30294
6052,30295
6053,30296
6054,30297
6055,30298
6056,30299
6057,30300
6058,30301
6059,30302
6060,30304
6061,30306
6062,30309
6063,30313
6064,30317
6065,30322
6066,30329
6067,30336
6068,30345
6069,30354
6070,30361
6071,30370
6072,30377
6073,30385
6074,30394
6075,30404
6076,30414
6077,30426
6078,30438
6079,30448
6080,30456
6081,30465
6082,30473
6083,30483
6084,30491
6085,30498
6086,30506
6087,30515
6088,30523
6089,30530
6090,30539
6091,30547
6092,30555
6093,30564
6094,30574
6095,30584
6096,30594
6097,30604
6098,30614
6099,30624
6100,30633
6101,30645
6102,30656
6103,30667
6104,30676
6105,30687
6106,30698
6107,30708
6108,30719
6109,30733
6110,30744
6111,30754
6112,30766
6113,30779
6114,30792
6115,30806
6116,30819
6117,30832
6118,30842
6119,30853
6120,30863
6121,30873
6122,30884
6123,30895
6124,30905
6125,30915
6126,30927
6127,30938
6128,30949
6129,30960
6130,30970
6131,30980
6132,30991
6133,31004
6134,31014
6135,31025
6136,31035
6137,31046
6138,31057
6139,31068
6140,31079
6141,31090
6142,31101
6143,31111
6144,31122
6145,31133
6146,31145
6147,31157
6148,31167
6149,31177
6150,31187
6151,31199
6152,31212
6153,31223
6154,31236
6155,31248
6156,31259
6157,31272
6158,31283
6159,31294
6160,31306
6161,31319
6162,31330
6163,31343
6164,31356
6165,31368
6166,31381
6167,31395
6168,31411
6169,31364
6170,31324
6171,31287
6172,31255
6173,31227
6174,31204
6175,31186
6176,31171
6177,31160
6178,31150
6179,31140
6180,31131
6181,31121
6182,31112
6183,31105
6184,31100
6185,31096
6186,31094
6187,31095
6188,31093
6189,31092
6190,31091
6191,31092
6192,31090
6193,31090
6194,31090
6195,31090
6196,31087
6197,31086
6198,31083
6199,31081
6200,31081
6201,31081
6202,31084
6203,31083
6204,31084
6205,31084
6206,31086
6207,31087
6208,31091
6209,31096
6210,31099
6211,31107
6212,31117
6213,31129
6214,31142
6215,31156
6216,31169
6217,31182
6218,31198
6219,31214
6220,31229
6221,31245
6222,31261
6223,31280
6224,31298
6225,31317
6226,31337
6227,31356
6228,31377
6229,31399
6230,31418
6231,31439
6232,31459
6233,31481
6234,31505
6235,31529
6236,31552
6237,31576
6238,31599
6239,31623
6240,31649
6241,31674
6242,31700
6243,31726
6244,31754
6245,31781
6246,31807
6247,31834
6248,31862
6249,31891
6250,31918
6251,31942
6252,31967
6253,31994
6254,32019
6255,32046
6256,32073
6257,32102
6258,32128
6259,32156
6260,32184
6261,32212
6262,32242
6263,32275
6264,32305
6265,32337
6266,32370
6267,32401
6268,32431
6269,32464
6270,32496
6271,32529
6272,32564
6273,32599
6274,32633
6275,32668
6276,32700
6277,32734
6278,32770
6279,32807
6280,32842
6281,32877
6282,32913
6283,32950
6284,32986
6285,33023
6286,33058
6287,33091
6288,33124
6289,33156
6290,33194
6291,33227
6292,33262
6293,33295
6294,33327
6295,33360
6296,33391
6297,33426
6298,33459
6299,33495
6300,33532
6301,33567
6302,33602
6303,33641
6304,33677
6305,33714
6306,33752
6307,33790
6308,33826
6309,33862
6310,33899
6311,33936
6312,33972
6313,34005
6314,34040
6315,34073
6316,34110
6317,34146
6318,34182
6319,34218
6320,34254
6321,34291
6322,34329
6323,34368
6324,34407
6325,34445
6326,34482
6327,34522
6328,34563
6329,34605
6330,34646
6331,34683
6332,34720
6333,34758
6334,34794
6335,34831
6336,34870
6337,34910
6338,34950
6339,34990
6340,35032
6341,35075
6342,35116
6343,35162
6344,35205
6345,35247
6346,35290
6347,35334
6348,35381
6349,35424
6350,35468
6351,35510
6352,35551
6353,35594
6354,35637
6355,35681
6356,35726
6357,35767
6358,35810
6359,35853
6360,35897
6361,35943
6362,35989
6363,36032
6364,36079
6365,36124
6366,36170
6367,36216
6368,36260
6369,36302
6370,36280
6371,36257
6372,36233
6373,36215
6374,36202
6375,36191
6376,36182
6377,36173
6378,36166
6379,36163
6380,36160
6381,36159
6382,36158
6383,36159
6384,36152
6385,36146
6386,36143
6387,36140
6388,36133
6389,36134
6390,36129
6391,36127
6392,36126
6393,36130
6394,36125
6395,36117
6396,36114
6397,36141
6398,36166
6399,36190
6400,36214
6401,36237
6402,36259
6403,36284
6404,36307
6405,36327
6406,36349
6407,36372
6408,36396
6409,36439
6410,36483
6411,36528
6412,36575
6413,36620
6414,36665
6415,36710
6416,36759
6417,36802
6418,36846
6419,36893
6420,36941
6421,36990
6422,37038
6423,37085
6424,37131
6425,37175
6426,37225
6427,37274
6428,37325
6429,37377
6430,37430
6431,37480
6432,37535
6433,37588
6434,37637
6435,37688
6436,37741
6437,37791
6438,37843
6439,37893
6440,37945
6441,37997
6442,38048
6443,38098
6444,38147
6445,38197
6446,38249
6447,38297
6448,38346
6449,38397
6450,38447
6451,38498
6452,38547
6453,38596
6454,38643
6455,38691
6456,38737
6457,38781
6458,38826
6459,38875
6460,38923
6461,38968
6462,39014
6463,39062
6464,39106
6465,39149
6466,39191
6467,39233
6468,39274
6469,39311
6470,39351
6471,39389
6472,39427
6473,39463
6474,39497
6475,39531
6476,39564
6477,39597
6478,39629
6479,39661
6480,39693
6481,39721
6482,39750
6483,39778
6484,39805
6485,39833
6486,39859
6487,39885
6488,39910
6489,39935
6490,39960
6491,39984
6492,40005
6493,40028
6494,40052
6495,40076
6496,40100
6497,40126
6498,40150
6499,40174
6500,40198
6501,40220
6502,40243
6503,40264
6504,40249
6505,40232
6506,40217
6507,40205
6508,40190
6509,40177
6510,40165
6511,40153
6512,40143
6513,40131
6514,40122
6515,40113
6516,40102
6517,40093
6518,40083
6519,40075
6520,40067
6521,40060
6522,40052
6523,40046
6524,40035
6525,40023
6526,40012
6527,40001
6528,39990
6529,39979
6530,39971
6531,39962
6532,39956
6533,39948
6534,39937
6535,39926
6536,39918
6537,39911
6538,39902
6539,39894
6540,39887
6541,39881
6542,39877
6543,39893
6544,39910
6545,39925
6546,39940
6547,39955
6548,39969
6549,39984
6550,39998
6551,40016
6552,40032
6553,40049
6554,40066
6555,40084
6556,40103
6557,40123
6558,40143
6559,40163
6560,40184
6561,40203
6562,40223
6563,40242
6564,40262
6565,40283
6566,40302
6567,40323
6568,40340
6569,40361
6570,40381
6571,40398
6572,40416
6573,40433
6574,40449
6575,40464
6576,40478
6577,40493
6578,40509
6579,40525
6580,40540
6581,40555
6582,40570
6583,40587
6584,40603
6585,40619
6586,40636
6587,40652
6588,40670
6589,40687
6590,40703
6591,40720
6592,40738
6593,40755
6594,40773
6595,40792
6596,40810
6597,40826
6598,40843
6599,40859
6600,40875
6601,40892
6602,40909
6603,40927
6604,40944
6605,40960
6606,40977
6607,40995
6608,41012
6609,41029
6610,41046
6611,41064
6612,41082
6613,41100
6614,41117
6615,41133
6616,41151
6617,41169
6618,41187
6619,41205
6620,41223
6621,41240
6622,41259
6623,41277
6624,41295
6625,41313
6626,41332
6627,41350
6628,41367
6629,41385
6630,41403
6631,41421
6632,41439
6633,41456
6634,41474
6635,41491
6636,41508
6637,41526
6638,41544
6639,41562
6640,41580
6641,41598
6642,41615
6643,41634
6644,41651
6645,41669
6646,41686
6647,41704
6648,41722
6649,41740
6650,41758
6651,41776
6652,41794
6653,41811
6654,41829
6655,41847
6656,41865
6657,41883
6658,41900
6659,41916
6660,41933
6661,41950
6662,41967
6663,41983
6664,42000
6665,42018
6666,42035
6667,42051
6668,42068
6669,42085
6670,42103
6671,42120
6672,42139
6673,42158
6674,42174
6675,42189
6676,42206
6677,42223
6678,42240
6679,42257
6680,42272
6681,42289
6682,42305
6683,42322
6684,42337
6685,42354
6686,42369
6687,42385
6688,42402
6689,42418
6690,42435
6691,42450
6692,42466
6693,42481
6694,42497
6695,42512
6696,42529
6697,42546
6698,42563
6699,42579
6700,42596
6701,42613
6702,42629
6703,42645
6704,42661
6705,42644
6706,42629
6707,42615
6708,42603
6709,42592
6710,42581
6711,42571
6712,42562
6713,42553
6714,42545
6715,42538
6716,42529
6717,42521
6718,42514
6719,42508
6720,42502
6721,42497
6722,42493
6723,42491
6724,42487
6725,42483
6726,42481
6727,42479
6728,42476
6729,42473
6730,42473
6731,42474
6732,42474
6733,42474
6734,42471
6735,42467
6736,42463
6737,42459
6738,42459
6739,42459
6740,42460
6741,42458
6742,42458
6743,42458
6744,42455
6745,42453
6746,42465
6747,42480
6748,42494
6749,42508
6750,42525
6751,42541
6752,42555
6753,42571
6754,42587
6755,42602
6756,42618
6757,42632
6758,42646
6759,42661
6760,42675
6761,42690
6762,42704
6763,42719
6764,42733
6765,42747
6766,42761
6767,42775
6768,42789
6769,42803
6770,42816
6771,42829
6772,42843
6773,42858
6774,42871
6775,42885
6776,42899
6777,42913
6778,42927
6779,42940
6780,42954
6781,42967
6782,42981
6783,42994
6784,43008
6785,43021
6786,43035
6787,43048
6788,43061
6789,43075
6790,43088
6791,43101
6792,43114
6793,43127
6794,43140
6795,43155
6796,43169
6797,43184
6798,43199
6799,43215
6800,43230
6801,43244
6802,43258
6803,43272
6804,43285
6805,43299
6806,43312
6807,43326
6808,43340
6809,43353
6810,43366
6811,43380
6812,43395
6813,43410
6814,43424
6815,43437
6816,43449
6817,43463
6818,43478
6819,43491
6820,43506
6821,43520
6822,43533
6823,43549
6824,43562
6825,43576
6826,43590
6827,43605
6828,43620
6829,43635
6830,43649
6831,43664
6832,43677
6833,43691
6834,43705
6835,43719
6836,43733
6837,43747
6838,43760
6839,43723
6840,43686
6841,43652
6842,43621
6843,43590
6844,43552
6845,43513
6846,43475
6847,43440
6848,43405
6849,43373
6850,43341
6851,43339
6852,43337
6853,43335
6854,43334
6855,43333
6856,43333
6857,43333
6858,43332
6859,43332
6860,43331
6861,43330
6862,43329
6863,43327
6864,43325
6865,43326
6866,43325
6867,43325
6868,43323
6869,43323
6870,43324
6871,43322
6872,43322
6873,43323
6874,43326
6875,43329
6876,43332
6877,43342
6878,43354
6879,43365
6880,43375
6881,43385
6882,43394
6883,43405
6884,43416
6885,43426
6886,43436
6887,43445
6888,43456
6889,43467
6890,43477
6891,43488
6892,43499
6893,43510
6894,43521
6895,43533
6896,43544
6897,43554
6898,43566
6899,43576
6900,43586
6901,43597
6902,43607
6903,43618
6904,43628
6905,43637
6906,43647
6907,43656
6908,43667
6909,43677
6910,43686
6911,43695
6912,43707
6913,43719
6914,43729
6915,43739
6916,43749
6917,43758
6918,43768
6919,43777
6920,43786
6921,43796
6922,43805
6923,43813
6924,43821
6925,43830
6926,43837
6927,43847
6928,43855
6929,43864
6930,43874
6931,43883
6932,43891
6933,43902
6934,43912
6935,43921
6936,43930
6937,43938
6938,43946
6939,43957
6940,43967
6941,43976
6942,43984
6943,43993
6944,44002
6945,44011
6946,44020
6947,44029
6948,44038
6949,44046
6950,44055
6951,44064
6952,44073
6953,44082
6954,44090
6955,44098
6956,44105
6957,44111
6958,44118
6959,44125
6960,44133
6961,44140
6962,44148
6963,44156
6964,44165
6965,44171
6966,44177
6967,44184
6968,44191
6969,44197
6970,44203
6971,44210
6972,44216
6973,44179
6974,44143
6975,44108
6976,44075
6977,44043
6978,44012
6979,43981
6980,43949
6981,43917
6982,43888
6983,43858
6984,43821
6985,43787
6986,43751
6987,43717
6988,43683
6989,43649
6990,43617
6991,43588
6992,43560
6993,43529
6994,43494
6995,43458
6996,43430
6997,43418
6998,43406
6999,43395
7000,43383
7001,43371
7002,43361
7003,43362
7004,43363
7005,43364
7006,43365
7007,43366
7008,43367
7009,43368
7010,43369
7011,43370
7012,43371
7013,43372
7014,43373
7015,43374
7016,43375
7017,43376
7018,43377
7019,43379
7020,43381
7021,43383
7022,43385
7023,43387
7024,43389
7025,43391
7026,43393
7027,43396
7028,43398
7029,43401
7030,43403
7031,43405
7032,43407
7033,43410
7034,43412
7035,43415
7036,43418
7037,43420
7038,43423
7039,43426
7040,43429
7041,43433
7042,43437
7043,43440
7044,43443
7045,43446
7046,43450
7047,43454
7048,43457
7049,43460
7050,43464
7051,43467
7052,43471
7053,43475
7054,43479
7055,43483
7056,43487
7057,43491
7058,43495
7059,43499
7060,43503
7061,43507
7062,43511
7063,43516
7064,43522
7065,43527
7066,43532
7067,43537
7068,43542
7069,43547
7070,43554
7071,43560
7072,43566
7073,43572
7074,43578
7075,43584
7076,43590
7077,43596
7078,43603
7079,43609
7080,43615
7081,43621
7082,43627
7083,43634
7084,43640
7085,43646
7086,43653
7087,43659
7088,43666
7089,43672
7090,43678
7091,43685
7092,43693
7093,43699
7094,43708
7095,43715
7096,43723
7097,43731
7098,43739
7099,43747
7100,43756
7101,43764
7102,43774
7103,43783
7104,43792
7105,43799
7106,43808
7107,43809
7108,43810
7109,43811
7110,43812
7111,43814
7112,43816
7113,43818
7114,43820
7115,43822
7116,43824
7117,43826
7118,43828
7119,43831
7120,43834
7121,43837
7122,43840
7123,43843
7124,43846
7125,43849
7126,43852
7127,43855
7128,43858
7129,43861
7130,43864
7131,43867
7132,43870
7133,43873
7134,43877
7135,43880
7136,43883
7137,43886
7138,43889
7139,43892
7140,43895
7141,43898
7142,43902
7143,43905
7144,43908
7145,43911
7146,43914
7147,43917
7148,43920
7149,43923
7150,43926
7151,43929
7152,43932
7153,43935
7154,43938
7155,43941
7156,43945
7157,43948
7158,43951
7159,43954
7160,43957
7161,43960
7162,43963
7163,43966
7164,43969
7165,43972
7166,43975
7167,43978
7168,43981
7169,43984
7170,43987
7171,43991
7172,43994
7173,43997
7174,44000
7175,44003
7176,44006
7177,44009
7178,44012
7179,44015
7180,44018
7181,44021
7182,44024
7183,44027
7184,44030
7185,44033
7186,44037
7187,44040
7188,44043
7189,44046
7190,44049
7191,44052
7192,44055
7193,44058
7194,44061
7195,44064
7196,44067
7197,44070
7198,44073
7199,44076
7200,44079
7201,44082
7202,44086
7203,44089
7204,44092
7205,44095
7206,44098
7207,44102
7208,44105
7209,44108
7210,44111
7211,44114
7212,44117
7213,44120
7214,44123
7215,44127
7216,44130
7217,44134
7218,44137
7219,44141
7220,44145
7221,44148
7222,44151
7223,44154
7224,44157
7225,44160
7226,44163
7227,44166
7228,44169
7229,44172
7230,44176
7231,44179
7232,44182
7233,44185
7234,44188
7235,44191
7236,44195
7237,44198
7238,44201
7239,44204
7240,44207
7241,44210
7242,44213
7243,44216
7244,44219
7245,44223
7246,44226
7247,44229
7248,44232
7249,44235
7250,44238
7251,44242
7252,44246
7253,44249
7254,44253
7255,44257
7256,44260
7257,44263
7258,44267
7259,44270
7260,44273
7261,44276
7262,44280
7263,44283
7264,44286
7265,44289
7266,44292
7267,44295
7268,44298
7269,44302
7270,44305
7271,44308
7272,44311
7273,44314
7274,44317
7275,44320
7276,44323
7277,44326
7278,44329
7279,44333
7280,44336
7281,44339
7282,44342
7283,44345
7284,44348
7285,44351
7286,44354
7287,44357
7288,44360
7289,44363
7290,44366
7291,44369
7292,44373
7293,44376
7294,44379
7295,44382
7296,44385
7297,44388
7298,44391
7299,44394
7300,44397
7301,44400
7302,44403
7303,44406
7304,44409
7305,44412
7306,44415
7307,44418
7308,44371
7309,44324
7310,44279
7311,44235
7312,44195
