tick,tiles
4925,29588
4926,29588
4927,29588
4928,29588
4929,29588
4930,29588
4931,29588
4932,29588
4933,29588
4934,29588
4935,29588
4936,29588
4937,29588
4938,29588
4939,29588
4940,29588
4941,29588
4942,29588
4943,29588
4944,29588
4945,29588
4946,29588
4947,29588
4948,29588
4949,29588
4950,29588
4951,29588
4952,29588
4953,29588
4954,29588
4955,29588
4956,29588
4957,29588
4958,29588
4959,29588
4960,29588
4961,29588
4962,29588
4963,29588
4964,29588
4965,29588
4966,29588
4967,29588
4968,29588
4969,29588
4970,29588
4971,29588
4972,29588
4973,29588
4974,29588
4975,29588
4976,29588
4977,29588
4978,29588
4979,29588
4980,29588
4981,29588
4982,29588
4983,29588
4984,29588
4985,29588
4986,29588
4987,29588
4988,29588
4989,29588
4990,29588
4991,29588
4992,29588
4993,29588
4994,29588
4995,29588
4996,29588
4997,29588
4998,29588
4999,29588
5000,29588
5001,29588
5002,29588
5003,29588
5004,29588
5005,29588
5006,29588
5007,29588
5008,29588
5009,29588
5010,29588
5011,29588
5012,29588
5013,29588
5014,29588
5015,29588
5016,29588
5017,29588
5018,29588
5019,29588
5020,29588
5021,29588
5022,29588
5023,29588
5024,29588
5025,29588
5026,29588
5027,29588
5028,29588
5029,29588
5030,29588
5031,29588
5032,29588
5033,29588
5034,29588
5035,29588
5036,29588
5037,29588
5038,29588
5039,29588
5040,29588
5041,29588
5042,29588
5043,29588
5044,29588
5045,29588
5046,29588
5047,29588
5048,29588
5049,29588
5050,29588
5051,29588
5052,29588
5053,29588
5054,29588
5055,29588
5056,29588
5057,29588
5058,29588
5059,29588
5060,29588
5061,29588
5062,29588
5063,29588
5064,29588
5065,29588
5066,29588
5067,29588
5068,29588
5069,29588
5070,29588
5071,29588
5072,29588
5073,29588
5074,29588
5075,29588
5076,29588
5077,29588
5078,29588
5079,29588
5080,29588
5081,29588
5082,29588
5083,29588
5084,29588
5085,29588
5086,29588
5087,29588
5088,29588
5089,29588
5090,29588
5091,29588
5092,29588
5093,29588
5094,29588
5095,29588
5096,29588
5097,29588
5098,29588
5099,29588
5100,29588
5101,29588
5102,29588
5103,29588
5104,29588
5105,29588
5106,29588
5107,29588
5108,29588
5109,29588
5110,29588
5111,29588
5112,29588
5113,29588
5114,29588
5115,29588
5116,29588
5117,29588
5118,29588
5119,29588
5120,29588
5121,29588
5122,29588
5123,29588
5124,29588
5125,29588
5126,29588
5127,29588
5128,29588
5129,29588
5130,29588
5131,29588
5132,29588
5133,29588
5134,29588
5135,29588
5136,29588
5137,29588
5138,29588
5139,29588
5140,29588
5141,29588
5142,29588
5143,29588
5144,29588
5145,29588
5146,29588
5147,29588
5148,29588
5149,29588
5150,29588
5151,29588
5152,29588
5153,29588
5154,29588
5155,29588
5156,29588
5157,29588
5158,29588
5159,29588
5160,29588
5161,29588
5162,29588
5163,29588
5164,29588
5165,29588
5166,29588
5167,29588
5168,29588
5169,29588
5170,29588
5171,29588
5172,29588
5173,29588
5174,29588
5175,29588
5176,29588
5177,29588
5178,29588
5179,29588
5180,29588
5181,29588
5182,29588
5183,29588
5184,29588
5185,29588
5186,29588
5187,29588
5188,29588
5189,29588
5190,29588
5191,29588
5192,29588
5193,29588
5194,29588
5195,29588
5196,29588
5197,29588
5198,29588
5199,29588
5200,29588
5201,29588
5202,29588
5203,29588
5204,29588
5205,29588
5206,29588
5207,29588
5208,29588
5209,29588
5210,29588
5211,29588
5212,29588
5213,29588
5214,29588
5215,29588
5216,29588
5217,29588
5218,29588
5219,29588
5220,29588
5221,29588
5222,29588
5223,29588
5224,29588
5225,29588
5226,29588
5227,29588
5228,29588
5229,29588
5230,29588
5231,29588
5232,29588
5233,29588
5234,29588
5235,29588
5236,29588
5237,29588
5238,29588
5239,29588
5240,29588
5241,29588
5242,29588
5243,29588
5244,29588
5245,29588
5246,29588
5247,29588
5248,29588
5249,29588
5250,29588
5251,29588
5252,29588
5253,29588
5254,29588
5255,29588
5256,29588
5257,29588
5258,29588
5259,29588
5260,29588
5261,29588
5262,29588
5263,29588
5264,29588
5265,29588
5266,29588
5267,29588
5268,29588
5269,29588
5270,29588
5271,29588
5272,29588
5273,29588
5274,29588
5275,29588
5276,29588
5277,29588
5278,29588
5279,29588
5280,29588
5281,29588
5282,29588
5283,29588
5284,29588
5285,29588
5286,29588
5287,29588
5288,29588
5289,29588
5290,29588
5291,29588
5292,29588
5293,29588
5294,29588
5295,29588
5296,29588
5297,29588
5298,29588
5299,29588
5300,29588
5301,29588
5302,29588
5303,29588
5304,29588
5305,29588
5306,29588
5307,29588
5308,29588
5309,29588
5310,29588
5311,29588
5312,29588
5313,29588
5314,29588
5315,29588
5316,29588
5317,29588
5318,29588
5319,29588
5320,29588
5321,29588
5322,29588
5323,29588
5324,29588
5325,29588
5326,29588
5327,29588
5328,29588
5329,29588
5330,29588
5331,29588
5332,29588
5333,29588
5334,29588
5335,29588
5336,29588
5337,29588
5338,29588
5339,29588
5340,29588
5341,29588
5342,29588
5343,29588
5344,29588
5345,29588
5346,29588
5347,29588
5348,29588
5349,29588
5350,29588
5351,29588
5352,29588
5353,29588
5354,29588
5355,29588
5356,29588
5357,29588
5358,29588
5359,29588
5360,29588
5361,29588
5362,29588
5363,29588
5364,29588
5365,29588
5366,29588
5367,29588
5368,29588
5369,29588
5370,29588
5371,29588
5372,29588
5373,29588
5374,29588
5375,29588
5376,29588
5377,29588
5378,29588
5379,29588
5380,29588
5381,29588
5382,29588
5383,29588
5384,29588
5385,29588
5386,29588
5387,29588
5388,29588
5389,29588
5390,29588
5391,29588
5392,29588
5393,29588
5394,29588
5395,29588
5396,29588
5397,29588
5398,29588
5399,29588
5400,29588
5401,29588
5402,29588
5403,29588
5404,29588
5405,29588
5406,29588
5407,29588
5408,29588
5409,29588
5410,29588
5411,29588
5412,29588
5413,29588
5414,29588
5415,29588
5416,29588
5417,29588
5418,29588
5419,29588
5420,29588
5421,29588
