tick,tiles
5200,21975
5201,21975
5202,21975
5203,21975
5204,21975
5205,21975
5206,21975
5207,21975
5208,21975
5209,21975
5210,21975
5211,21975
5212,21975
5213,21975
5214,21975
5215,21975
5216,21975
5217,21975
5218,21975
5219,21975
5220,21975
5221,21975
5222,21975
5223,21975
5224,21975
5225,21975
5226,21975
5227,21975
5228,21975
5229,21975
5230,21975
5231,21975
5232,21975
5233,21975
5234,21975
5235,21975
5236,21975
5237,21975
5238,21975
5239,21975
5240,21975
5241,21975
5242,21975
5243,21975
5244,21975
5245,21975
5246,21975
5247,21975
5248,21975
5249,21975
5250,21975
5251,21975
5252,21975
5253,21975
5254,21975
5255,21975
5256,21975
5257,21975
5258,21975
5259,21975
5260,21975
5261,21975
5262,21975
5263,21975
5264,21975
5265,21975
5266,21975
5267,21975
5268,21975
5269,21975
5270,21975
5271,21975
5272,21975
5273,21975
5274,21975
5275,21975
5276,21975
5277,21975
5278,21975
5279,21975
5280,21975
5281,21975
5282,21975
5283,21975
5284,21975
5285,21975
5286,21975
5287,21975
5288,21975
5289,21975
5290,21975
5291,21975
5292,21975
5293,21975
5294,21975
5295,21975
5296,21975
5297,21975
5298,21975
5299,21975
5300,21975
5301,21975
5302,21975
5303,21975
5304,21975
5305,21975
5306,21975
5307,21975
5308,21975
5309,21975
5310,21975
5311,21975
5312,21975
5313,21975
5314,21975
5315,21975
5316,21975
5317,21975
5318,21975
5319,21975
5320,21975
5321,21975
5322,21975
5323,21975
5324,21975
5325,21975
5326,21975
5327,21975
5328,21975
5329,21975
5330,21975
5331,21975
5332,21975
5333,21975
5334,21975
5335,21975
5336,21975
5337,21975
5338,21975
5339,21975
5340,21975
5341,21975
5342,21975
5343,21975
5344,21975
5345,21975
5346,21975
5347,21975
5348,21975
5349,21975
5350,21975
5351,21975
5352,21975
5353,21975
5354,21975
5355,21975
5356,21975
5357,21975
5358,21975
5359,21975
5360,21975
5361,21975
5362,21975
5363,21975
5364,21975
5365,21975
5366,21975
5367,21975
5368,21975
5369,21975
5370,21975
5371,21975
5372,21975
5373,21975
5374,21975
5375,21975
5376,21975
5377,21975
5378,21975
5379,21975
5380,21975
5381,21975
5382,21975
5383,21975
5384,21975
5385,21975
5386,21975
5387,21975
5388,21975
5389,21975
5390,21975
5391,21975
5392,21975
5393,21975
5394,21975
5395,21975
5396,21975
5397,21975
5398,21975
5399,21975
5400,21975
5401,21975
5402,21975
5403,21975
5404,21975
5405,21975
5406,21975
5407,21975
5408,21975
5409,21975
5410,21975
5411,21975
5412,21975
5413,21975
5414,21975
5415,21975
5416,21975
5417,21975
5418,21975
5419,21975
5420,21975
5421,21975
5422,21975
5423,21975
5424,21975
5425,21975
5426,21975
5427,21975
5428,21975
5429,21975
5430,21975
5431,21975
5432,21976
5433,21976
5434,21976
5435,21976
5436,21976
5437,21976
5438,21976
5439,21976
5440,21976
5441,21976
5442,21976
5443,21976
5444,21976
5445,21977
5446,21977
5447,21977
5448,21977
5449,21977
5450,21977
5451,21977
5452,21977
5453,21977
5454,21977
5455,21977
5456,21977
5457,21977
5458,21978
5459,21978
5460,21978
5461,21978
5462,21978
5463,21978
5464,21978
5465,21978
5466,21978
5467,21978
5468,21978
5469,21978
5470,21978
5471,21979
5472,21979
5473,21979
5474,21979
5475,21979
5476,21979
5477,21979
5478,21979
5479,21979
5480,21979
5481,21979
5482,21979
5483,21979
5484,21979
5485,21979
5486,21980
5487,21980
5488,21980
5489,21980
5490,21980
5491,21980
5492,21980
5493,21980
5494,21980
5495,21980
5496,21982
5497,21983
5498,21985
5499,21987
5500,21989
5501,21994
5502,22000
5503,22005
5504,22012
5505,22018
5506,22026
5507,22034
5508,22043
5509,22052
5510,22063
5511,22074
5512,22084
5513,22096
5514,22109
5515,22121
5516,22136
5517,22149
5518,22164
5519,22178
5520,22195
5521,22212
5522,22230
5523,22250
5524,22270
5525,22291
5526,22312
5527,22333
5528,22354
5529,22375
5530,22398
5531,22421
5532,22443
5533,22467
5534,22516
5535,22563
5536,22612
5537,22661
5538,22707
5539,22755
5540,22803
5541,22867
5542,22932
5543,22996
5544,23108
5545,23215
5546,23322
5547,23432
5548,23538
5549,23645
5550,23753
5551,23858
5552,23958
5553,24056
5554,24184
5555,24314
5556,24437
5557,24572
5558,24704
5559,24834
5560,24964
5561,25086
5562,25208
5563,25326
5564,25461
5565,25591
5566,25719
5567,25854
5568,25988
5569,26113
5570,26238
5571,26367
5572,26497
5573,26612
5574,26745
5575,26875
5576,27010
5577,27082
5578,27152
5579,27220
5580,27292
5581,27365
5582,27437
5583,27512
5584,27589
5585,27663
5586,27737
5587,27812
5588,27887
5589,27962
5590,28039
5591,28115
5592,28192
5593,28269
5594,28351
5595,28431
5596,28511
5597,28594
5598,28678
5599,28763
5600,28850
5601,28937
5602,29026
5603,29117
5604,29210
5605,29304
5606,29402
5607,29498
5608,29595
5609,29694
5610,29793
5611,29897
5612,30001
5613,30104
5614,30212
5615,30318
5616,30418
5617,30498
5618,30454
5619,30402
5620,30339
5621,30267
5622,30166
5623,30065
5624,29968
5625,29872
5626,29770
5627,29663
5628,29548
5629,29439
5630,29327
5631,29219
5632,29108
5633,28992
5634,28865
5635,28746
5636,28622
5637,28507
5638,28392
5639,28273
5640,28182
5641,28107
5642,28039
5643,27969
5644,27898
5645,27828
5646,27758
5647,27686
5648,27613
5649,27540
5650,27468
5651,27392
5652,27318
5653,27246
5654,27175
5655,27104
5656,27033
5657,26961
5658,26891
5659,26820
5660,26746
5661,26674
5662,26603
5663,26533
5664,26461
5665,26392
5666,26323
5667,26255
5668,26186
5669,26119
5670,26053
5671,25984
5672,25916
5673,25846
5674,25775
5675,25705
5676,25635
5677,25566
5678,25498
5679,25428
5680,25360
5681,25292
5682,25219
5683,25150
5684,25083
5685,25016
5686,24950
5687,24886
5688,24824
5689,24763
5690,24699
5691,24639
5692,24581
5693,24523
5694,24464
5695,24411
5696,24355
5697,24301
5698,24250
5699,24200
5700,24154
5701,24106
5702,24062
5703,24018
5704,23974
5705,23932
5706,23891
5707,23848
5708,23808
5709,23771
5710,23734
5711,23703
5712,23670
5713,23638
5714,23604
5715,23570
5716,23536
5717,23504
5718,23475
5719,23445
5720,23417
5721,23393
5722,23371
5723,23350
5724,23330
5725,23307
5726,23289
5727,23268
5728,23248
5729,23228
5730,23208
5731,23193
5732,23174
5733,23157
5734,23140
5735,23126
5736,23111
5737,23096
5738,23081
5739,23070
5740,23061
5741,23054
5742,23049
5743,23047
5744,23046
5745,23044
5746,23038
5747,23032
5748,23026
5749,23017
5750,23008
5751,22996
5752,22987
5753,22976
5754,22958
5755,22941
5756,22922
5757,22906
5758,22887
5759,22867
5760,22845
5761,22821
5762,22797
5763,22773
5764,22747
5765,22725
5766,22705
5767,22687
5768,22669
5769,22651
5770,22631
5771,22612
5772,22595
5773,22579
5774,22566
5775,22554
5776,22545
5777,22535
5778,22527
5779,22518
5780,22511
5781,22503
5782,22497
5783,22490
5784,22484
5785,22479
5786,22475
5787,22471
5788,22472
5789,22471
5790,22474
5791,22474
5792,22474
5793,22472
5794,22469
5795,22467
5796,22465
5797,22461
5798,22459
5799,22459
5800,22458
5801,22458
5802,22461
5803,22465
5804,22469
5805,22471
5806,22474
5807,22476
5808,22481
5809,22484
5810,22490
5811,22493
5812,22496
5813,22500
5814,22503
5815,22508
5816,22511
5817,22517
5818,22522
5819,22529
5820,22537
5821,22546
5822,22553
5823,22560
5824,22568
5825,22577
5826,22586
5827,22594
5828,22603
5829,22611
5830,22621
5831,22630
5832,22639
5833,22649
5834,22661
5835,22676
5836,22692
5837,22707
5838,22724
5839,22741
5840,22757
5841,22772
5842,22790
5843,22806
5844,22824
5845,22840
5846,22857
5847,22877
5848,22893
5849,22912
5850,22929
5851,22946
5852,22962
5853,22979
5854,22995
5855,23012
5856,23027
5857,23041
5858,23056
5859,23072
5860,23088
5861,23104
5862,23120
5863,23134
5864,23150
5865,23167
5866,23182
5867,23198
5868,23213
5869,23230
5870,23246
5871,23263
5872,23280
5873,23296
5874,23311
5875,23328
5876,23344
5877,23357
5878,23372
5879,23389
5880,23406
5881,23422
5882,23436
5883,23453
5884,23470
5885,23484
5886,23496
5887,23508
5888,23520
5889,23530
5890,23543
5891,23555
5892,23566
5893,23576
5894,23587
5895,23598
5896,23610
5897,23621
5898,23633
5899,23645
5900,23656
5901,23667
5902,23677
5903,23686
5904,23696
5905,23707
5906,23716
5907,23725
5908,23734
5909,23744
5910,23754
5911,23765
5912,23776
5913,23785
5914,23793
5915,23802
5916,23809
5917,23818
5918,23824
5919,23831
5920,23838
5921,23845
5922,23854
5923,23863
5924,23871
5925,23879
5926,23853
5927,23828
5928,23803
5929,23778
5930,23752
5931,23724
5932,23696
5933,23668
5934,23638
5935,23608
5936,23579
5937,23551
5938,23521
5939,23492
5940,23462
5941,23435
5942,23410
5943,23385
5944,23356
5945,23327
5946,23297
5947,23269
5948,23243
5949,23213
5950,23185
5951,23155
5952,23126
5953,23100
5954,23073
5955,23044
5956,23015
5957,22987
5958,22959
5959,22933
5960,22909
5961,22880
5962,22853
5963,22827
5964,22803
5965,22776
5966,22752
5967,22728
5968,22704
5969,22677
5970,22652
5971,22625
5972,22600
5973,22571
5974,22545
5975,22518
5976,22491
5977,22465
5978,22437
5979,22411
5980,22384
5981,22358
5982,22333
5983,22308
5984,22282
5985,22255
5986,22229
5987,22203
5988,22178
5989,22153
5990,22128
5991,22103
5992,22080
5993,22055
5994,22031
5995,22006
5996,21982
5997,21958
5998,21935
5999,21912
6000,21889
6001,21866
6002,21845
6003,21824
6004,21803
6005,21781
6006,21759
6007,21738
6008,21717
6009,21696
6010,21676
6011,21656
6012,21635
6013,21615
6014,21594
6015,21575
6016,21554
6017,21534
6018,21514
6019,21493
6020,21472
6021,21452
6022,21432
6023,21412
6024,21393
6025,21374
6026,21354
6027,21335
6028,21316
6029,21297
6030,21279
6031,21261
6032,21242
6033,21224
6034,21206
6035,21188
6036,21171
6037,21154
6038,21137
6039,21118
6040,21102
6041,21085
6042,21068
6043,21051
6044,21034
6045,21017
6046,21000
6047,20982
6048,20965
6049,20949
6050,20931
6051,20913
6052,20896
6053,20879
6054,20863
6055,20846
6056,20828
6057,20811
6058,20794
6059,20777
6060,20761
6061,20745
6062,20728
6063,20712
6064,20696
6065,20680
6066,20665
6067,20648
6068,20631
6069,20615
6070,20600
6071,20585
6072,20569
6073,20554
6074,20539
6075,20524
6076,20510
6077,20495
6078,20481
6079,20467
6080,20452
6081,20438
6082,20424
6083,20410
6084,20396
6085,20382
6086,20368
6087,20354
6088,20338
6089,20324
6090,20310
6091,20296
6092,20282
6093,20269
6094,20255
6095,20241
6096,20227
6097,20214
6098,20201
6099,20188
6100,20174
6101,20161
6102,20148
6103,20135
6104,20123
6105,20110
6106,20098
6107,20086
6108,20074
6109,20062
6110,20050
6111,20038
6112,20026
6113,20014
6114,20003
6115,19992
6116,19980
6117,19969
6118,19958
6119,19947
6120,19936
6121,19925
6122,19914
6123,19903
6124,19892
6125,19881
6126,19870
6127,19860
6128,19849
6129,19838
6130,19828
6131,19818
6132,19808
6133,19798
6134,19788
6135,19778
6136,19768
6137,19758
6138,19748
6139,19739
6140,19729
6141,19719
6142,19710
6143,19700
6144,19691
6145,19682
6146,19673
6147,19664
6148,19655
6149,19646
6150,19637
6151,19628
6152,19619
6153,19610
6154,19601
6155,19592
6156,19583
6157,19553
6158,19524
6159,19495
6160,19464
6161,19432
6162,19401
6163,19371
6164,19342
6165,19312
6166,19282
6167,19251
6168,19220
6169,19189
6170,19158
6171,19127
6172,19097
6173,19066
6174,19034
6175,19003
6176,18972
6177,18941
6178,18907
6179,18875
6180,18844
6181,18813
6182,18782
6183,18749
6184,18719
6185,18688
6186,18657
6187,18629
6188,18600
6189,18570
6190,18539
6191,18509
6192,18480
6193,18448
6194,18417
6195,18387
6196,18357
6197,18329
6198,18300
6199,18269
6200,18238
6201,18207
6202,18176
6203,18147
6204,18117
6205,18087
6206,18057
6207,18028
6208,17998
6209,17968
6210,17936
6211,17905
6212,17874
6213,17843
6214,17814
6215,17785
6216,17754
6217,17721
6218,17690
6219,17660
6220,17629
6221,17600
6222,17572
6223,17543
6224,17513
6225,17483
6226,17453
6227,17424
6228,17397
6229,17369
6230,17341
6231,17314
6232,17287
6233,17258
6234,17222
6235,17188
6236,17153
6237,17119
6238,17084
6239,17049
6240,17013
6241,16977
6242,16940
6243,16904
6244,16865
6245,16825
6246,16783
6247,16743
6248,16704
6249,16666
6250,16628
6251,16587
6252,16547
6253,16518
6254,16489
6255,16461
6256,16433
6257,16404
6258,16377
6259,16350
6260,16322
6261,16295
6262,16268
6263,16245
6264,16222
6265,16200
6266,16179
6267,16158
6268,16137
6269,16117
6270,16097
6271,16078
6272,16058
6273,16037
6274,16017
6275,15997
6276,15979
6277,15960
6278,15941
6279,15922
6280,15904
6281,15886
6282,15868
6283,15850
6284,15828
6285,15807
6286,15787
6287,15766
6288,15746
6289,15725
6290,15704
6291,15684
6292,15665
6293,15645
6294,15626
6295,15607
6296,15588
6297,15570
6298,15551
6299,15533
6300,15514
6301,15495
6302,15477
6303,15461
6304,15454
6305,15447
6306,15440
6307,15433
6308,15426
6309,15419
6310,15412
6311,15378
6312,15346
6313,15314
6314,15277
6315,15238
6316,15196
6317,15157
6318,15117
6319,15076
6320,15033
6321,14992
